Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
191756,127818,Roland Peter Waddington,M,23.0,188.0,82.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Fours,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
191757,127820,Barclay John Wade,M,20.0,180.0,83.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Double Sculls,,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
191769,127830,Paul Wade,M,26.0,183.0,72.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
191808,127862,Lynette Ann Wagg (-Done),F,25.0,164.0,54.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
191851,127909,Rodney Wagner,M,33.0,183.0,89.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
191852,127909,Rodney Wagner,M,33.0,183.0,89.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
191894,127927,"Donald Douglas ""Don"" Wagstaff",M,19.0,170.0,68.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Springboard,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
191895,127927,"Donald Douglas ""Don"" Wagstaff",M,19.0,170.0,68.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
191896,127927,"Donald Douglas ""Don"" Wagstaff",M,23.0,170.0,68.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Diving,Diving Men's Springboard,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
191897,127927,"Donald Douglas ""Don"" Wagstaff",M,23.0,170.0,68.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Diving,Diving Men's Platform,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
191898,127927,"Donald Douglas ""Don"" Wagstaff",M,26.0,170.0,68.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Diving,Diving Men's Springboard,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
191899,127927,"Donald Douglas ""Don"" Wagstaff",M,26.0,170.0,68.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Diving,Diving Men's Platform,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
191950,127977,Sacha Wainwright,F,28.0,165.0,54.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Football,Football Women's Football,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
191951,127977,Sacha Wainwright,F,32.0,165.0,54.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
191982,128003,Kelsey Wakefield,F,25.0,178.0,64.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
191983,128004,Peter Wakefield,M,26.0,163.0,47.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Flyweight,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
192091,128083,Anthony Michael Walker,M,24.0,173.0,75.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxless Fours,,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
192098,128089,Brooke Walker,F,18.0,160.0,47.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
192099,128089,Brooke Walker,F,18.0,160.0,47.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Team All-Around,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
192100,128089,Brooke Walker,F,18.0,160.0,47.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
192101,128089,Brooke Walker,F,18.0,160.0,47.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Horse Vault,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
192102,128089,Brooke Walker,F,18.0,160.0,47.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
192103,128089,Brooke Walker,F,18.0,160.0,47.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Balance Beam,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
192124,128111,"James ""Jimmy"" Walker",M,24.0,181.0,80.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
192128,128116,Kim Walker,F,32.0,161.0,58.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
192148,128132,Robert Lachlan Walker,M,22.0,191.0,90.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Coxed Eights,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
192153,128139,Scott Walker,M,23.0,182.0,113.0,Australia,AUS,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,17855000.0,0.003174312,14.072,77.87804878,323000000000.0,18090.17082,0.011618705
192154,128139,Scott Walker,M,27.0,182.0,113.0,Australia,AUS,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,18711000.0,0.003140885,13.273,78.63170732,400000000000.0,21377.79916,0.012779553
192171,128148,"Bradley ""Brad"" Wall",M,22.0,176.0,85.0,Australia,AUS,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,19651400.0,0.003130787,12.459,79.93658537,395000000000.0,20100.34908,0.011416185
192172,128148,"Bradley ""Brad"" Wall",M,26.0,176.0,85.0,Australia,AUS,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,20697900.0,0.003136796,11.85,81.04146341,748000000000.0,36138.93197,0.014552529
192188,128161,Ji Glenn Wallace,M,23.0,175.0,70.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Trampolining,Trampolining Men's Individual,Silver,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
192192,128165,"Kenneth Maxwell ""Ken"" Wallace",M,25.0,190.0,90.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Gold,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
192193,128165,"Kenneth Maxwell ""Ken"" Wallace",M,25.0,190.0,90.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Bronze,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
192194,128165,"Kenneth Maxwell ""Ken"" Wallace",M,28.0,190.0,90.0,Australia,AUS,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
192195,128165,"Kenneth Maxwell ""Ken"" Wallace",M,33.0,190.0,90.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
192196,128165,"Kenneth Maxwell ""Ken"" Wallace",M,33.0,190.0,90.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
192202,128173,Tessa Clare Wallace,F,18.0,172.0,59.0,Australia,AUS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Breaststroke,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
192231,128205,Jane Waller,F,18.0,169.0,57.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
192306,128253,Richard Walpole,M,32.0,,,Australia,AUS,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
192310,128260,Bethany Therese Walsh,F,22.0,165.0,58.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
192328,128277,Peter Walsh,M,22.0,213.0,90.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
192329,128277,Peter Walsh,M,26.0,213.0,90.0,Australia,AUS,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,14692000.0,0.003310731,14.24,74.33365854,150000000000.0,10209.6379,0.013392857
192330,128279,Sarah Walsh,F,21.0,158.0,58.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
192333,128282,"Terence Arthur ""Terry"" Walsh",M,22.0,177.0,80.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,Silver,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
192334,128282,"Terence Arthur ""Terry"" Walsh",M,30.0,177.0,80.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
192411,128341,Craig Walton,M,25.0,187.0,78.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Men's Olympic Distance,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193017,128685,David Colin Wansbrough,M,23.0,172.0,70.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
193018,128685,David Colin Wansbrough,M,27.0,172.0,70.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Silver,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193028,128693,Kellie Wapshott,F,27.0,170.0,55.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 20 kilometres Walk,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
193041,128707,"William ""Billy"" Ward",M,19.0,163.0,,Australia,AUS,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Flyweight,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
193074,128725,Natalie Anne Ward,F,20.0,168.0,64.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,Bronze,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
193075,128725,Natalie Anne Ward,F,24.0,168.0,64.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Softball,Softball Women's Softball,Bronze,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193076,128725,Natalie Anne Ward,F,28.0,168.0,64.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,Silver,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
193077,128725,Natalie Anne Ward,F,32.0,168.0,64.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,Bronze,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
193092,128745,"Christopher ""Chris"" Wardlaw",M,26.0,175.0,60.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 10,000 metres",,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
193093,128745,"Christopher ""Chris"" Wardlaw",M,26.0,175.0,60.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
193094,128745,"Christopher ""Chris"" Wardlaw",M,30.0,175.0,60.0,Australia,AUS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,14692000.0,0.003310731,14.24,74.33365854,150000000000.0,10209.6379,0.013392857
193099,128753,Glenn Warfe,M,24.0,181.0,72.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Doubles,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
193100,128753,Glenn Warfe,M,28.0,181.0,72.0,Australia,AUS,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Doubles,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
193107,128758,"Kenneth Christopher ""Ken"" Wark",M,27.0,185.0,85.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
193108,128758,"Kenneth Christopher ""Ken"" Wark",M,30.0,185.0,85.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Silver,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193109,128758,"Kenneth Christopher ""Ken"" Wark",M,34.0,185.0,85.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,Bronze,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
193153,128793,Ethan Warren,M,20.0,173.0,72.0,Australia,AUS,2012 Summer,2012,Summer,London,Diving,Diving Men's Springboard,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
193165,128802,Jane Warrilow,F,18.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193166,128802,Jane Warrilow,F,18.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193167,128802,Jane Warrilow,F,18.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193168,128802,Jane Warrilow,F,18.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193169,128802,Jane Warrilow,F,18.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193170,128802,Jane Warrilow,F,18.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193185,128816,Meagan Lee Warthold,F,28.0,150.0,58.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Lightweight,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193241,128852,"Frederick ""Fred"" Wasmer",M,26.0,178.0,74.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
193242,128852,"Frederick ""Fred"" Wasmer",M,26.0,178.0,74.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
193367,128925,Grant Waterman,M,28.0,196.0,96.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193368,128929,"Anthony ""Tony"" Waters",M,36.0,175.0,73.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Bronze,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
193382,128938,Susan Watkins (-Carlson-Jones),F,26.0,163.0,62.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Women's Hockey,,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
193394,128947,Aimee Watson,F,26.0,169.0,60.0,Australia,AUS,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,23460694.0,0.003227506,10.711,82.3,1460000000000.0,62231.74813,0.018481013
193395,128947,Aimee Watson,F,26.0,169.0,60.0,Australia,AUS,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,23460694.0,0.003227506,10.711,82.3,1460000000000.0,62231.74813,0.018481013
193396,128949,"Alexander James ""Alex"" Watson",M,26.0,180.0,72.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
193397,128949,"Alexander James ""Alex"" Watson",M,26.0,180.0,72.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
193398,128949,"Alexander James ""Alex"" Watson",M,30.0,180.0,72.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
193399,128949,"Alexander James ""Alex"" Watson",M,34.0,180.0,72.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193400,128949,"Alexander James ""Alex"" Watson",M,34.0,180.0,72.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193403,128953,Bronwen Watson,F,35.0,168.0,57.0,Australia,AUS,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Lightweight Double Sculls,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
193406,128956,Callum Watson,M,24.0,180.0,66.0,Australia,AUS,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,23460694.0,0.003227506,10.711,82.3,1460000000000.0,62231.74813,0.018481013
193407,128956,Callum Watson,M,24.0,180.0,66.0,Australia,AUS,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,23460694.0,0.003227506,10.711,82.3,1460000000000.0,62231.74813,0.018481013
193408,128956,Callum Watson,M,24.0,180.0,66.0,Australia,AUS,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,23460694.0,0.003227506,10.711,82.3,1460000000000.0,62231.74813,0.018481013
193409,128956,Callum Watson,M,24.0,180.0,66.0,Australia,AUS,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's Team Sprint,,0,23460694.0,0.003227506,10.711,82.3,1460000000000.0,62231.74813,0.018481013
193412,128959,"David Nicholas ""Dave"" Watson",M,21.0,182.0,73.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
193413,128960,"Deborah Kathleen ""Debbie"" Watson",F,34.0,178.0,71.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193420,128968,Ian Broughton Watson,M,23.0,180.0,81.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
193421,128968,Ian Broughton Watson,M,27.0,180.0,81.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
193428,128974,"Joshua John ""Josh"" Watson",M,23.0,184.0,80.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Backstroke,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193429,128974,"Joshua John ""Josh"" Watson",M,23.0,184.0,80.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193430,128974,"Joshua John ""Josh"" Watson",M,27.0,184.0,80.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Backstroke,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
193434,128978,"Lynette Pamela ""Lynne"" Watson (-Bates)",F,15.0,172.0,60.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
193435,128978,"Lynette Pamela ""Lynne"" Watson (-Bates)",F,15.0,172.0,60.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
193436,128978,"Lynette Pamela ""Lynne"" Watson (-Bates)",F,15.0,172.0,60.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
193437,128978,"Lynette Pamela ""Lynne"" Watson (-Bates)",F,15.0,172.0,60.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
193438,128978,"Lynette Pamela ""Lynne"" Watson (-Bates)",F,15.0,172.0,60.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
193449,128983,Peter Bruce Watson,M,21.0,187.0,70.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
193455,128989,Tracey Watson-Gaudry,F,27.0,172.0,58.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Road Race, Individual",,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
193456,128989,Tracey Watson-Gaudry,F,31.0,172.0,58.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Women's Road Race, Individual",,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193457,128989,Tracey Watson-Gaudry,F,31.0,172.0,58.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Women's Individual Time Trial,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
193459,128993,"Kathryn Anne ""Kathy"" Watt",F,27.0,159.0,49.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Women's Road Race, Individual",Gold,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193460,128993,"Kathryn Anne ""Kathy"" Watt",F,27.0,159.0,49.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",Silver,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
193461,128993,"Kathryn Anne ""Kathy"" Watt",F,31.0,159.0,49.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Road Race, Individual",,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
193462,128993,"Kathryn Anne ""Kathy"" Watt",F,31.0,159.0,49.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Women's Individual Time Trial,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
193463,128993,"Kathryn Anne ""Kathy"" Watt",F,31.0,159.0,49.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
193471,128997,"Mitchell ""Mitch"" Watt",M,24.0,184.0,83.0,Australia,AUS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,Silver,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
