Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
171705,114644,Davor tefanek,M,18.0,170.0,66.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
171872,114735,Mladen Stegi,M,19.0,196.0,86.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxless Fours,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
171873,114735,Mladen Stegi,M,23.0,196.0,86.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Coxless Pairs,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
172207,114953,Milan Stepanov,M,21.0,188.0,83.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
172310,115009,Arpad terbik Capar,M,20.0,200.0,118.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
172461,115119,Ivan Stevi,M,24.0,172.0,68.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
172838,115379,"Predrag ""Peja"" Stojakovi",M,23.0,205.0,102.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
172841,115381,Branislav Stojanovi,M,27.0,188.0,75.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
172853,115389,Nikola Stoji,M,25.0,198.0,99.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxless Pairs,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
172854,115389,Nikola Stoji,M,29.0,198.0,99.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Coxless Pairs,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
172857,115390,Goran Stojiljkovi,M,28.0,184.0,72.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
172902,115422,Sonja Stoli,F,20.0,164.0,46.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
173367,115720,Marica Strameter,F,19.0,175.0,66.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Backstroke,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
173368,115720,Marica Strameter,F,19.0,175.0,66.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Backstroke,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
174011,116131,Vaso Suboti,M,27.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
176583,117750,Milan Tadi,M,26.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
177587,118374,eljko Tanaskovi,M,29.0,198.0,94.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Men's Volleyball,Bronze,0,611003.0,0.00010548,45.588,73.846,,0,
178006,118629,Dragan Tarla,M,27.0,210.0,115.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
178810,119203,Mladen Tepavevi,M,27.0,200.0,87.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
179046,119345,Jovana Terzi,F,17.0,165.0,54.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
180395,120251,Milan Tii,M,28.0,197.0,95.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
181444,120887,Dejan Tomaevi,M,23.0,208.0,105.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Silver,0,611003.0,0.00010548,45.588,73.846,,0,
181445,120887,Dejan Tomaevi,M,27.0,208.0,105.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
181446,120887,Dejan Tomaevi,M,31.0,208.0,105.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
181447,120888,Dragana Tomaevi,F,22.0,175.0,80.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Discus Throw,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
181519,120934,Milo Tomi,M,24.0,191.0,70.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
181812,121106,Dragutin Topi,M,25.0,195.0,73.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's High Jump,,0,611003.0,0.00010548,45.588,73.846,,0,
181813,121106,Dragutin Topi,M,29.0,195.0,73.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
181814,121106,Dragutin Topi,M,33.0,195.0,73.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
181817,121107,Milenko Topi,M,27.0,205.0,105.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Silver,0,611003.0,0.00010548,45.588,73.846,,0,
182800,121750,Petar Trbojevi,M,22.0,197.0,94.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
182801,121750,Petar Trbojevi,M,27.0,197.0,94.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
182802,121750,Petar Trbojevi,M,30.0,197.0,94.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
183141,121984,Marija Trmi,F,19.0,173.0,64.0,Serbia and Montenegro,MNE,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Slalom,,0,615025.0,9.32e-05,37.62,73.834,2696020575.0,4383.595098,5.25e-05
184914,123097,Vanja (Franjo-) Udovii,M,21.0,193.0,94.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
185573,123500,Veljko Uroevi,M,26.0,189.0,75.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
185710,123573,Veljko Uskokovi,M,25.0,185.0,100.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
185711,123573,Veljko Uskokovi,M,29.0,185.0,100.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
185712,123573,Veljko Uskokovi,M,37.0,185.0,100.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
188118,125383,Milan Vai,M,23.0,204.0,98.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
188258,125462,Jugoslav Vasovi,M,26.0,196.0,87.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
188854,125824,Duan Vemi,M,24.0,188.0,89.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Doubles,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
189581,126325,Mirko Vievi,M,28.0,192.0,82.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
190262,126807,ore Viacki,M,25.0,198.0,92.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxless Pairs,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
191423,127603,Slavia Vrane,M,23.0,186.0,76.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
191531,127670,Rao Vucini,M,19.0,180.0,86.0,Serbia and Montenegro,MNE,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,609828.0,9.72e-05,39.432,73.277,1284446123.0,2106.243274,3.71e-05
191555,127687,Milo Vujani,M,23.0,192.0,82.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
191556,127688,Saa Vujani,M,21.0,183.0,80.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
191557,127689,"Vladimir ""Vlada"" Vujasinovi",M,22.0,187.0,98.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
191558,127689,"Vladimir ""Vlada"" Vujasinovi",M,27.0,187.0,98.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
191559,127689,"Vladimir ""Vlada"" Vujasinovi",M,30.0,187.0,98.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
191562,127691,Goran Vujevi,M,23.0,192.0,94.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Men's Volleyball,Bronze,0,611003.0,0.00010548,45.588,73.846,,0,
191563,127691,Goran Vujevi,M,27.0,192.0,94.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Men's Volleyball,Gold,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
191564,127691,Goran Vujevi,M,31.0,192.0,94.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
191576,127701,Nenad Vukani,M,26.0,196.0,97.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
191577,127703,Nikola Vukevi,M,22.0,199.0,107.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
191578,127704,Simon Vukevi,M,18.0,179.0,78.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
191579,127705,Marina Vukevi-Raji,F,18.0,175.0,70.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,Silver,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
191580,127705,Marina Vukevi-Raji,F,22.0,175.0,70.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
191604,127717,elimir Vukovi,M,22.0,182.0,83.0,Serbia and Montenegro,MNE,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,615025.0,9.32e-05,37.62,73.834,2696020575.0,4383.595098,5.25e-05
191613,127723,Vukan Vuleti,M,23.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Diving,Diving Men's Platform,,0,611003.0,0.00010548,45.588,73.846,,0,
191628,127735,Igor Vuurovi,M,25.0,200.0,86.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Men's Volleyball,Gold,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
203063,135043,Nenad Zimonji,M,24.0,190.0,92.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Doubles,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
203068,135044,Predrag Zimonji,M,25.0,190.0,90.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
203069,135044,Predrag Zimonji,M,29.0,190.0,90.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
203215,135128,Trifun ivanovi,M,30.0,173.0,63.0,Serbia and Montenegro,MNE,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Men's Singles,,0,615025.0,9.32e-05,37.62,73.834,2696020575.0,4383.595098,5.25e-05
203219,135133,Marina ivkovi (Filipovi-),F,25.0,174.0,57.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 200 metres,,0,611003.0,0.00010548,45.588,73.846,,0,
203220,135133,Marina ivkovi (Filipovi-),F,25.0,174.0,57.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres,,0,611003.0,0.00010548,45.588,73.846,,0,
203265,135156,Andrija Zlati,M,26.0,178.0,75.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
203266,135156,Andrija Zlati,M,26.0,178.0,75.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
203273,135160,Boris Zlokovi,M,25.0,197.0,100.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
203274,135160,Boris Zlokovi,M,29.0,197.0,100.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
203433,135244,Dragan Zori,M,21.0,193.0,92.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
203434,135244,Dragan Zori,M,25.0,193.0,92.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
203435,135244,Dragan Zori,M,25.0,193.0,92.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
203440,135246,Stevan Zori,M,25.0,199.0,75.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's High Jump,,0,611003.0,0.00010548,45.588,73.846,,0,
203441,135246,Stevan Zori,M,29.0,199.0,75.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
203714,135390,Sinia ugi,M,26.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Diving,Diving Men's Springboard,,0,611003.0,0.00010548,45.588,73.846,,0,
