Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
160702,107274,"Joachim ""Jochen"" Schneider",M,26.0,190.0,82.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,60463000.0,0.017104967,,,,0,
160703,107276,Josef Schneider,M,22.0,180.0,74.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,61658000.0,0.013894164,,,,0,
160704,107276,Josef Schneider,M,22.0,180.0,74.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,61658000.0,0.013894164,,,,0,
160705,107276,Josef Schneider,M,26.0,180.0,74.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,61049000.0,0.012825468,,,,0,
160706,107276,Josef Schneider,M,26.0,180.0,74.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,61049000.0,0.012825468,,,,0,
160751,107305,Otto Schneitberger,M,28.0,171.0,72.0,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,60463000.0,0.017104967,,,,0,
160752,107305,Otto Schneitberger,M,32.0,171.0,72.0,West Germany,FRG,1972 Winter,1972,Winter,Sapporo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61809000.0,0.016100601,,,,0,
160762,107315,Andreas Schnieders,M,21.0,204.0,108.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Super-Heavyweight,,0,61715000.0,0.012087466,,,,0,
160765,107322,Alois Georg Schnorbus,M,28.0,181.0,80.0,West Germany-2,FRG,1980 Winter,1980,Winter,Lake Placid,Bobsleigh,Bobsleigh Men's Four,,0,61658000.0,0.013894164,,,,0,
160779,107332,Franz Schbel,M,23.0,172.0,66.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,61658000.0,0.013894164,,,,0,
160780,107332,Franz Schbel,M,27.0,172.0,66.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,61049000.0,0.012825468,,,,0,
160781,107332,Franz Schbel,M,27.0,172.0,66.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,61049000.0,0.012825468,,,,0,
160782,107332,Franz Schbel,M,27.0,172.0,66.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,61049000.0,0.012825468,,,,0,
160800,107343,Alwin Schockemhle,M,31.0,170.0,72.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,60463000.0,0.017104967,,,,0,
160801,107343,Alwin Schockemhle,M,31.0,170.0,72.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,60463000.0,0.017104967,,,,0,
160802,107343,Alwin Schockemhle,M,39.0,170.0,72.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,0,61442000.0,0.014844107,,,,0,
160803,107343,Alwin Schockemhle,M,39.0,170.0,72.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,0,61442000.0,0.014844107,,,,0,
160804,107344,Paul Schockemhle,M,31.0,182.0,70.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,61442000.0,0.014844107,,,,0,
160805,107344,Paul Schockemhle,M,31.0,182.0,70.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,0,61442000.0,0.014844107,,,,0,
160806,107344,Paul Schockemhle,M,39.0,182.0,70.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,61049000.0,0.012825468,,,,0,
160807,107344,Paul Schockemhle,M,39.0,182.0,70.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,61049000.0,0.012825468,,,,0,
160844,107382,Reiner Scholl,M,23.0,185.0,83.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,61049000.0,0.012825468,,,,0,
160845,107382,Reiner Scholl,M,23.0,185.0,83.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,61049000.0,0.012825468,,,,0,
160846,107382,Reiner Scholl,M,27.0,185.0,83.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,61715000.0,0.012087466,,,,0,
160847,107382,Reiner Scholl,M,27.0,185.0,83.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,61715000.0,0.012087466,,,,0,
160860,107390,Freddy Ramon Scholz,M,22.0,183.0,74.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",,0,61049000.0,0.012825468,,,,0,
160861,107390,Freddy Ramon Scholz,M,22.0,183.0,74.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Sabre, Team",,0,61049000.0,0.012825468,,,,0,
160868,107403,Alfred Schn,M,22.0,179.0,74.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,61049000.0,0.012825468,,,,0,
160882,107415,Rainer Schnborn,M,21.0,177.0,66.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Figure Skating,Figure Skating Mixed Ice Dancing,,0,61049000.0,0.012825468,,,,0,
160883,107416,Manfred Schndorfer,M,23.0,164.0,68.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,61809000.0,0.016100601,,,,0,
160884,107416,Manfred Schndorfer,M,27.0,164.0,68.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,61442000.0,0.014844107,,,,0,
160939,107459,Uta Schorn (-Freise),F,15.0,157.0,43.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Individual All-Around,,0,61809000.0,0.016100601,,,,0,
160940,107459,Uta Schorn (-Freise),F,15.0,157.0,43.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Team All-Around,,0,61809000.0,0.016100601,,,,0,
160941,107459,Uta Schorn (-Freise),F,15.0,157.0,43.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Floor Exercise,,0,61809000.0,0.016100601,,,,0,
160942,107459,Uta Schorn (-Freise),F,15.0,157.0,43.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Horse Vault,,0,61809000.0,0.016100601,,,,0,
160943,107459,Uta Schorn (-Freise),F,15.0,157.0,43.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Uneven Bars,,0,61809000.0,0.016100601,,,,0,
160944,107459,Uta Schorn (-Freise),F,15.0,157.0,43.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Balance Beam,,0,61809000.0,0.016100601,,,,0,
160945,107459,Uta Schorn (-Freise),F,18.0,157.0,43.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,,0,61442000.0,0.014844107,,,,0,
160946,107459,Uta Schorn (-Freise),F,18.0,157.0,43.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Team All-Around,,0,61442000.0,0.014844107,,,,0,
160947,107459,Uta Schorn (-Freise),F,18.0,157.0,43.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,,0,61442000.0,0.014844107,,,,0,
160948,107459,Uta Schorn (-Freise),F,18.0,157.0,43.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Horse Vault,,0,61442000.0,0.014844107,,,,0,
160949,107459,Uta Schorn (-Freise),F,18.0,157.0,43.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,,0,61442000.0,0.014844107,,,,0,
160950,107459,Uta Schorn (-Freise),F,18.0,157.0,43.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Balance Beam,,0,61442000.0,0.014844107,,,,0,
160952,107461,Peter Schorning,M,21.0,186.0,89.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,,0,60463000.0,0.017104967,,,,0,
160953,107461,Peter Schorning,M,21.0,186.0,89.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,60463000.0,0.017104967,,,,0,
160976,107478,Alexander Schowtka,M,20.0,192.0,87.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,61049000.0,0.012825468,,,,0,
160977,107478,Alexander Schowtka,M,20.0,192.0,87.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,61049000.0,0.012825468,,,,0,
160978,107478,Alexander Schowtka,M,20.0,192.0,87.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,0,61049000.0,0.012825468,,,,0,
160979,107478,Alexander Schowtka,M,20.0,192.0,87.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,61049000.0,0.012825468,,,,0,
160986,107489,Norbert Schramm,M,23.0,178.0,70.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Figure Skating,Figure Skating Men's Singles,,0,61049000.0,0.012825468,,,,0,
160987,107490,"Josef ""Sepp"" Schramm",M,29.0,180.0,85.0,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,60463000.0,0.017104967,,,,0,
160998,107495,Werner Schraut,M,31.0,160.0,66.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Lightweight,,0,61809000.0,0.016100601,,,,0,
160999,107495,Werner Schraut,M,35.0,160.0,66.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Lightweight,,0,61442000.0,0.014844107,,,,0,
161000,107497,Ulrich Rainer Schreck,M,26.0,188.0,80.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Individual",,0,61715000.0,0.012087466,,,,0,
161001,107497,Ulrich Rainer Schreck,M,26.0,188.0,80.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Team",Silver,0,61715000.0,0.012087466,,,,0,
161023,107510,Christian Schreier,M,25.0,180.0,73.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,61049000.0,0.012825468,,,,0,
161024,107510,Christian Schreier,M,29.0,180.0,73.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,Bronze,0,61715000.0,0.012087466,,,,0,
161034,107515,Detlef Schrempf,M,21.0,205.0,96.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,61049000.0,0.012825468,,,,0,
161044,107520,Dirk Schreyer,M,24.0,184.0,84.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,Gold,0,60463000.0,0.017104967,,,,0,
161048,107523,Hermann Schridde,M,31.0,178.0,62.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,60463000.0,0.017104967,,,,0,
161070,107538,Jrgen Schrder,M,23.0,181.0,78.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,0,61049000.0,0.012825468,,,,0,
161075,107544,Uwe Schrder,M,22.0,178.0,81.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",,0,61049000.0,0.012825468,,,,0,
161100,107566,Werner Schrter,M,28.0,174.0,75.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,61809000.0,0.016100601,,,,0,
161112,107585,Gerd Schubert,M,29.0,165.0,53.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,,0,61809000.0,0.016100601,,,,0,
161117,107590,Wolf Rainer Schubert,M,27.0,190.0,78.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,,0,60463000.0,0.017104967,,,,0,
161118,107590,Wolf Rainer Schubert,M,30.0,190.0,78.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres Hurdles,,0,61809000.0,0.016100601,,,,0,
161122,107593,"Edeltraud ""Traudl"" Schubert",F,18.0,162.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,,0,61442000.0,0.014844107,,,,0,
161123,107593,"Edeltraud ""Traudl"" Schubert",F,18.0,162.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Team All-Around,,0,61442000.0,0.014844107,,,,0,
161124,107593,"Edeltraud ""Traudl"" Schubert",F,18.0,162.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,,0,61442000.0,0.014844107,,,,0,
161125,107593,"Edeltraud ""Traudl"" Schubert",F,18.0,162.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Horse Vault,,0,61442000.0,0.014844107,,,,0,
161126,107593,"Edeltraud ""Traudl"" Schubert",F,18.0,162.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,,0,61442000.0,0.014844107,,,,0,
161127,107593,"Edeltraud ""Traudl"" Schubert",F,18.0,162.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Balance Beam,,0,61442000.0,0.014844107,,,,0,
161150,107612,Hans-Joachim Schuhmacher,M,37.0,182.0,88.0,West Germany-1,FRG,1984 Winter,1984,Winter,Sarajevo,Bobsleigh,Bobsleigh Men's Four,,0,61049000.0,0.012825468,,,,0,
161151,107614,Kurt Schuhmann,M,20.0,180.0,79.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,60463000.0,0.017104967,,,,0,
161152,107614,Kurt Schuhmann,M,23.0,180.0,79.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,,0,61809000.0,0.016100601,,,,0,
161188,107631,Norbert Schuler,M,29.0,176.0,67.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,60463000.0,0.017104967,,,,0,
161193,107635,Bernhard Schulkowski,M,36.0,195.0,105.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,61715000.0,0.012087466,,,,0,
161194,107635,Bernhard Schulkowski,M,36.0,195.0,105.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,61715000.0,0.012087466,,,,0,
161196,107637,"Adelheid ""Heidi"" Schller (-de Bocourt, -Braun)",F,22.0,168.0,54.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 100 metres Hurdles,,0,61809000.0,0.016100601,,,,0,
161197,107637,"Adelheid ""Heidi"" Schller (-de Bocourt, -Braun)",F,22.0,168.0,54.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's Long Jump,,0,61809000.0,0.016100601,,,,0,
161211,107650,Heike Schulte-Mattler (Schmidt-),F,26.0,170.0,54.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres,,0,61049000.0,0.012825468,,,,0,
161212,107650,Heike Schulte-Mattler (Schmidt-),F,26.0,170.0,54.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,0,61049000.0,0.012825468,,,,0,
161213,107651,Hans-Dieter Schulten,M,31.0,178.0,72.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,61809000.0,0.016100601,,,,0,
161222,107661,Eckhardt Schultz,M,23.0,199.0,93.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxed Eights,Gold,0,61715000.0,0.012087466,,,,0,
161227,107667,Karl Schultz,M,34.0,180.0,75.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,61809000.0,0.016100601,,,,0,
161228,107667,Karl Schultz,M,34.0,180.0,75.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,0,61809000.0,0.016100601,,,,0,
161229,107667,Karl Schultz,M,38.0,180.0,75.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Bronze,0,61442000.0,0.014844107,,,,0,
161230,107667,Karl Schultz,M,38.0,180.0,75.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,0,61442000.0,0.014844107,,,,0,
161261,107693,Michael Schulz,M,27.0,194.0,90.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,Bronze,0,61715000.0,0.012087466,,,,0,
161262,107696,Wolf-Rdiger Schulz,M,28.0,184.0,88.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,60463000.0,0.017104967,,,,0,
161266,107698,"Bernhard ""Berni"" Schulze",M,30.0,182.0,87.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,60463000.0,0.017104967,,,,0,
161272,107702,Iris Schulze (-Niemeier),F,17.0,157.0,50.0,West Germany,FRG,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,61442000.0,0.014844107,,,,0,
161273,107702,Iris Schulze (-Niemeier),F,17.0,157.0,50.0,West Germany,FRG,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,61442000.0,0.014844107,,,,0,
161290,107716,Guido Schumacher,M,22.0,176.0,65.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,61715000.0,0.012087466,,,,0,
161291,107717,Gnther Schumacher,M,23.0,183.0,78.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,0,61809000.0,0.016100601,,,,0,
161292,107717,Gnther Schumacher,M,27.0,183.0,78.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,0,61442000.0,0.014844107,,,,0,
161293,107718,Hans-Otto Schumacher,M,22.0,181.0,80.0,West Germany-1,FRG,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",Silver,0,61809000.0,0.016100601,,,,0,
161297,107723,Sandra Schumacher,F,17.0,176.0,59.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Women's Road Race, Individual",Bronze,0,61049000.0,0.012825468,,,,0,
161305,107730,Manfred Schumann,M,21.0,186.0,86.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 110 metres Hurdles,,0,61809000.0,0.016100601,,,,0,
161306,107730,Manfred Schumann,M,24.0,186.0,86.0,West Germany-1,FRG,1976 Winter,1976,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Two,Silver,0,61442000.0,0.014844107,,,,0,
161307,107730,Manfred Schumann,M,24.0,186.0,86.0,West Germany-1,FRG,1976 Winter,1976,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Four,Bronze,0,61442000.0,0.014844107,,,,0,
161338,107748,Hans-Joachim Schr,M,18.0,167.0,51.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Flyweight,,0,61442000.0,0.014844107,,,,0,
161362,107770,Manfred Schuster,M,29.0,187.0,86.0,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61715000.0,0.012087466,,,,0,
161369,107774,Susanne Schuster (-Boerhoff),F,21.0,178.0,60.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,,0,61049000.0,0.012825468,,,,0,
161370,107774,Susanne Schuster (-Boerhoff),F,21.0,178.0,60.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,0,61049000.0,0.012825468,,,,0,
161391,107795,Uta Schtz,F,17.0,177.0,63.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Freestyle,,0,61809000.0,0.016100601,,,,0,
161392,107795,Uta Schtz,F,17.0,177.0,63.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 400 metres Freestyle,,0,61809000.0,0.016100601,,,,0,
161393,107795,Uta Schtz,F,17.0,177.0,63.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 800 metres Freestyle,,0,61809000.0,0.016100601,,,,0,
161396,107798,Frank Schtze,M,20.0,187.0,82.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxed Eights,,0,61442000.0,0.014844107,,,,0,
161415,107817,Thomas Schwab,M,21.0,180.0,82.0,West Germany-2,FRG,1984 Winter,1984,Winter,Sarajevo,Luge,Luge Mixed (Men)'s Doubles,,0,61049000.0,0.012825468,,,,0,
161416,107817,Thomas Schwab,M,25.0,180.0,82.0,West Germany-1,FRG,1988 Winter,1988,Winter,Calgary,Luge,Luge Mixed (Men)'s Doubles,Bronze,0,61715000.0,0.012087466,,,,0,
161423,107824,Martin Schwalb,M,21.0,194.0,85.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,Silver,0,61049000.0,0.012825468,,,,0,
161449,107839,Balthasar Schwarm,M,25.0,173.0,73.0,West Germany-1,FRG,1972 Winter,1972,Winter,Sapporo,Luge,Luge Mixed (Men)'s Doubles,,0,61809000.0,0.016100601,,,,0,
161450,107839,Balthasar Schwarm,M,29.0,173.0,73.0,West Germany-1,FRG,1976 Winter,1976,Winter,Innsbruck,Luge,Luge Mixed (Men)'s Doubles,Silver,0,61442000.0,0.014844107,,,,0,
161451,107839,Balthasar Schwarm,M,33.0,173.0,73.0,West Germany-2,FRG,1980 Winter,1980,Winter,Lake Placid,Luge,Luge Mixed (Men)'s Doubles,,0,61658000.0,0.013894164,,,,0,
161452,107840,Heike Schwarm,F,16.0,162.0,50.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,,0,61049000.0,0.012825468,,,,0,
161453,107840,Heike Schwarm,F,16.0,162.0,50.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,,0,61049000.0,0.012825468,,,,0,
161454,107840,Heike Schwarm,F,16.0,162.0,50.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,,0,61049000.0,0.012825468,,,,0,
161455,107840,Heike Schwarm,F,16.0,162.0,50.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,,0,61049000.0,0.012825468,,,,0,
161456,107840,Heike Schwarm,F,16.0,162.0,50.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,,0,61049000.0,0.012825468,,,,0,
161457,107840,Heike Schwarm,F,16.0,162.0,50.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,,0,61049000.0,0.012825468,,,,0,
161459,107842,Florian Schwarthoff,M,20.0,201.0,83.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 110 metres Hurdles,,0,61715000.0,0.012087466,,,,0,
161480,107861,Herbert Schwarz,M,18.0,184.0,79.0,West Germany,FRG,1972 Winter,1972,Winter,Sapporo,Speed Skating,Speed Skating Men's 500 metres,,0,61809000.0,0.016100601,,,,0,
161481,107861,Herbert Schwarz,M,18.0,184.0,79.0,West Germany,FRG,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Men's 1,500 metres",,0,61809000.0,0.016100601,,,,0,
161482,107861,Herbert Schwarz,M,18.0,184.0,79.0,West Germany,FRG,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Men's 5,000 metres",,0,61809000.0,0.016100601,,,,0,
161483,107861,Herbert Schwarz,M,22.0,184.0,79.0,West Germany,FRG,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,500 metres",,0,61442000.0,0.014844107,,,,0,
161484,107861,Herbert Schwarz,M,22.0,184.0,79.0,West Germany,FRG,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 5,000 metres",,0,61442000.0,0.014844107,,,,0,
161485,107861,Herbert Schwarz,M,26.0,184.0,79.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,000 metres",,0,61658000.0,0.013894164,,,,0,
161486,107861,Herbert Schwarz,M,26.0,184.0,79.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,500 metres",,0,61658000.0,0.013894164,,,,0,
161487,107862,Hubert Schwarz,M,19.0,173.0,68.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,61658000.0,0.013894164,,,,0,
