Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
153184,102239,Aleksandr Anatolyevich Romankov,M,34.0,178.0,72.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Team",Gold,0,283550909.0,0.055536126,,,,0,
153201,102255,Leonid Mikhaylovich Romanov,M,25.0,175.0,78.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Foil, Team",Silver,0,245783530.0,0.064024052,,,,0,
153204,102257,Viktor Yegorovich Romanov,M,22.0,178.0,77.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,0,212953680.0,0.070184612,,,,0,
153213,102261,Yelena Nikolayevna Romanova (Malykina-),F,25.0,163.0,51.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Women's 3,000 metres",,0,283550909.0,0.055536126,,,,0,
153217,102263,Vladimir Vatslavovich Romanovsky,M,19.0,170.0,75.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Silver,0,254758268.0,0.061548434,,,,0,
153218,102263,Vladimir Vatslavovich Romanovsky,M,19.0,170.0,75.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,0,254758268.0,0.061548434,,,,0,
153224,102267,Oleg Ivanovich Romantsev,M,26.0,178.0,75.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,Bronze,0,263996412.0,0.059489596,,,,0,
153243,102278,Nina Apollonovna Romashkova-Ponomaryova,F,31.0,173.0,84.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's Discus Throw,Gold,0,212953680.0,0.070184612,,,,0,
153244,102278,Nina Apollonovna Romashkova-Ponomaryova,F,35.0,173.0,84.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,,0,226149580.0,0.06940933,,,,0,
153367,102355,Igor Anatolyevich Romishevsky,M,27.0,177.0,80.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,236614402.0,0.066938155,,,,0,
153368,102355,Igor Anatolyevich Romishevsky,M,31.0,177.0,80.0,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,245783530.0,0.064024052,,,,0,
153717,102629,Anatoly Aleksandrovich Roshchin,M,32.0,187.0,100.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Silver,0,226149580.0,0.06940933,,,,0,
153718,102629,Anatoly Aleksandrovich Roshchin,M,36.0,187.0,100.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Silver,0,236614402.0,0.066938155,,,,0,
153719,102629,Anatoly Aleksandrovich Roshchin,M,40.0,187.0,100.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Gold,0,245783530.0,0.064024052,,,,0,
153721,102631,Nadezhda Nikolayevna Roshchina,F,22.0,184.0,89.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Coxed Eights,Silver,0,254758268.0,0.061548434,,,,0,
153722,102632,Tatyana Aleksandrovna Roshchina (-Rodionova),F,23.0,174.0,70.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,0,226149580.0,0.06940933,,,,0,
153968,102814,Hanna Mykolavna Rostova (-Mazur),F,25.0,180.0,76.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,0,254758268.0,0.061548434,,,,0,
154358,103091,Borys Rozenberh,M,26.0,174.0,68.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Doubles,,0,283550909.0,0.055536126,,,,0,
154374,103101,Nadiya Ivanivna Rozhon (-Siemisheva),F,23.0,181.0,92.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Coxed Eights,Silver,0,254758268.0,0.061548434,,,,0,
154497,103172,Vladimer Rubashvili,M,19.0,168.0,62.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,0,212953680.0,0.070184612,,,,0,
154532,103198,Elmrs Rubns,M,23.0,193.0,87.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxless Fours,,0,236614402.0,0.066938155,,,,0,
154623,103244,Igor Aleksandrovich Rudakov,M,25.0,187.0,98.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Pairs,Silver,0,212953680.0,0.070184612,,,,0,
154624,103244,Igor Aleksandrovich Rudakov,M,25.0,187.0,98.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Fours,,0,212953680.0,0.070184612,,,,0,
154625,103244,Igor Aleksandrovich Rudakov,M,30.0,187.0,98.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Pairs,,0,226149580.0,0.06940933,,,,0,
154626,103244,Igor Aleksandrovich Rudakov,M,34.0,187.0,98.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Pairs,,0,236614402.0,0.066938155,,,,0,
154627,103244,Igor Aleksandrovich Rudakov,M,37.0,187.0,98.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Fours,,0,245783530.0,0.064024052,,,,0,
154628,103245,Yevhen Vasylovych Rudakov,M,30.0,190.0,75.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,Bronze,0,245783530.0,0.064024052,,,,0,
154659,103266,Vasily Vasilyevich Rudenkov,M,29.0,187.0,96.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Hammer Throw,Gold,0,212953680.0,0.070184612,,,,0,
154733,103300,Yury Vasilyevich Rudov,M,29.0,171.0,67.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Team",Gold,0,212953680.0,0.070184612,,,,0,
154734,103301,Liubov Ivanivna Rudovska (-Tymofeieva),F,25.0,174.0,73.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,0,254758268.0,0.061548434,,,,0,
154739,103305,Mykolas Rudzinskas,M,27.0,172.0,70.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,212953680.0,0.070184612,,,,0,
154924,103440,Olga Aleksandrovna Rukavishnikova,F,25.0,175.0,68.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Pentathlon,Silver,0,263996412.0,0.059489596,,,,0,
154985,103479,Nikolay Rumyantsev,M,30.0,173.0,67.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Marathon,,0,212953680.0,0.070184612,,,,0,
155028,103506,Igor Vasilyevich Runov,M,25.0,205.0,98.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Men's Volleyball,Silver,0,283550909.0,0.055536126,,,,0,
155031,103510,Lyubov Nikolayevna Runtso,F,22.0,,,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,,0,245783530.0,0.064024052,,,,0,
155082,103535,Angel Rupien (Janknait-),F,24.0,168.0,68.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Women's Basketball,Gold,0,254758268.0,0.061548434,,,,0,
155083,103535,Angel Rupien (Janknait-),F,28.0,168.0,68.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,Gold,0,263996412.0,0.059489596,,,,0,
155089,103539,Roman Rurua,M,21.0,165.0,66.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver,0,226149580.0,0.06940933,,,,0,
155090,103539,Roman Rurua,M,25.0,165.0,66.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,0,236614402.0,0.066938155,,,,0,
155097,103543,Lyubov Petrovna Rusanova,F,22.0,165.0,65.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,Silver,0,254758268.0,0.061548434,,,,0,
155098,103543,Lyubov Petrovna Rusanova,F,22.0,165.0,65.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,0,254758268.0,0.061548434,,,,0,
155140,103572,Sergey Aleksandrovich Rusin,M,20.0,185.0,72.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,0,263996412.0,0.059489596,,,,0,
155153,103583,Natalia Rusnatschenko,F,19.0,186.0,73.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,Bronze,0,283550909.0,0.055536126,,,,0,
155240,103652,Zebinisso Sanginovna Rustamova,F,21.0,156.0,52.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Archery,Archery Women's Individual,Bronze,0,254758268.0,0.061548434,,,,0,
155356,103721,Raissa Ruus (Dijastinova-),F,29.0,172.0,55.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 800 metres,,0,245783530.0,0.064024052,,,,0,
155397,103749,Sabirzhan Sabitovich Ruziyev,M,23.0,183.0,74.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Team",,0,254758268.0,0.061548434,,,,0,
155398,103749,Sabirzhan Sabitovich Ruziyev,M,27.0,183.0,74.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Individual",,0,263996412.0,0.059489596,,,,0,
155399,103749,Sabirzhan Sabitovich Ruziyev,M,27.0,183.0,74.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Team",Silver,0,263996412.0,0.059489596,,,,0,
155407,103756,Sergey Ryabev,M,24.0,179.0,,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,500 metres",,0,254758268.0,0.061548434,,,,0,
155507,103810,Aleksandr Ryazankin,M,23.0,190.0,91.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Eights,,0,245783530.0,0.064024052,,,,0,
155525,103819,Viktor Grigoryevich Rybakov,M,20.0,167.0,54.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Bantamweight,Bronze,0,254758268.0,0.061548434,,,,0,
155526,103819,Viktor Grigoryevich Rybakov,M,24.0,167.0,54.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Featherweight,Bronze,0,263996412.0,0.059489596,,,,0,
155625,103878,Tamara Nikolayevna Rylova,F,28.0,163.0,66.0,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,Speed Skating Women's 500 metres,,0,212953680.0,0.070184612,,,,0,
155626,103878,Tamara Nikolayevna Rylova,F,28.0,163.0,66.0,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Women's 1,000 metres",Bronze,0,212953680.0,0.070184612,,,,0,
155627,103878,Tamara Nikolayevna Rylova,F,28.0,163.0,66.0,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Women's 3,000 metres",,0,212953680.0,0.070184612,,,,0,
155629,103880,Yakov Anufriyevich Rylsky,M,31.0,173.0,75.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,212953680.0,0.070184612,,,,0,
155630,103880,Yakov Anufriyevich Rylsky,M,31.0,173.0,75.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Team",,0,212953680.0,0.070184612,,,,0,
155631,103880,Yakov Anufriyevich Rylsky,M,35.0,173.0,75.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Individual",,0,226149580.0,0.06940933,,,,0,
155632,103880,Yakov Anufriyevich Rylsky,M,35.0,173.0,75.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Team",Gold,0,226149580.0,0.06940933,,,,0,
155633,103881,Aleksandr Anatolyevich Rymanov,M,29.0,197.0,103.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,Gold,0,283550909.0,0.055536126,,,,0,
155675,103896,Inna Valeryevna Ryskal,F,20.0,172.0,74.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,0,226149580.0,0.06940933,,,,0,
155676,103896,Inna Valeryevna Ryskal,F,24.0,172.0,74.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,0,236614402.0,0.066938155,,,,0,
155677,103896,Inna Valeryevna Ryskal,F,28.0,172.0,74.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,Gold,0,245783530.0,0.064024052,,,,0,
155678,103896,Inna Valeryevna Ryskal,F,32.0,172.0,74.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,0,254758268.0,0.061548434,,,,0,
155736,103926,Antonina Alekseyevna Ryzhova (Moiseyeva-),F,30.0,164.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,0,226149580.0,0.06940933,,,,0,
155746,103933,Semyon Ivanovich Rzhishchin,M,27.0,173.0,64.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,0,212953680.0,0.070184612,,,,0,
155774,103954,Elvira Fuadovna Saadi,F,20.0,166.0,53.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Individual All-Around,,0,245783530.0,0.064024052,,,,0,
155775,103954,Elvira Fuadovna Saadi,F,20.0,166.0,53.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Team All-Around,Gold,0,245783530.0,0.064024052,,,,0,
155776,103954,Elvira Fuadovna Saadi,F,20.0,166.0,53.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Floor Exercise,,0,245783530.0,0.064024052,,,,0,
155777,103954,Elvira Fuadovna Saadi,F,20.0,166.0,53.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Horse Vault,,0,245783530.0,0.064024052,,,,0,
155778,103954,Elvira Fuadovna Saadi,F,20.0,166.0,53.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Uneven Bars,,0,245783530.0,0.064024052,,,,0,
155779,103954,Elvira Fuadovna Saadi,F,20.0,166.0,53.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Balance Beam,,0,245783530.0,0.064024052,,,,0,
155780,103954,Elvira Fuadovna Saadi,F,24.0,166.0,53.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,,0,254758268.0,0.061548434,,,,0,
155781,103954,Elvira Fuadovna Saadi,F,24.0,166.0,53.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Team All-Around,Gold,0,254758268.0,0.061548434,,,,0,
155782,103954,Elvira Fuadovna Saadi,F,24.0,166.0,53.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,,0,254758268.0,0.061548434,,,,0,
155783,103954,Elvira Fuadovna Saadi,F,24.0,166.0,53.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Horse Vault,,0,254758268.0,0.061548434,,,,0,
155784,103954,Elvira Fuadovna Saadi,F,24.0,166.0,53.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,,0,254758268.0,0.061548434,,,,0,
155785,103954,Elvira Fuadovna Saadi,F,24.0,166.0,53.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Balance Beam,,0,254758268.0,0.061548434,,,,0,
155791,103960,Urmas Saaliste,M,27.0,169.0,73.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Trap,,0,283550909.0,0.055536126,,,,0,
155856,104005,Nijol Sabait (-Razien),F,22.0,168.0,56.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 800 metres,Silver,0,245783530.0,0.064024052,,,,0,
155915,104045,Shamil Altayevich Sabirov,M,21.0,161.0,48.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Flyweight,Gold,0,263996412.0,0.059489596,,,,0,
155930,104050,Anna Aleksandrovna Sablina (Subareva-),F,22.0,160.0,56.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Speed Skating,"Speed Skating Women's 3,000 metres",,0,236614402.0,0.066938155,,,,0,
155931,104051,Remigija Sablovskait-Nazarovien,F,21.0,180.0,70.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Heptathlon,,0,283550909.0,0.055536126,,,,0,
155934,104052,Iozhef Iozhefovych Sabo,M,32.0,174.0,72.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,Bronze,0,245783530.0,0.064024052,,,,0,
155943,104059,Arvydas Romas Sabonis,M,23.0,223.0,122.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,Gold,0,283550909.0,0.055536126,,,,0,
156068,104123,Lyubov Ivanovna Sadchikova,F,24.0,173.0,,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Speed Skating,Speed Skating Women's 500 metres,,0,254758268.0,0.061548434,,,,0,
156114,104163,Tatyana Kirillovna Sadovskaya,F,22.0,169.0,64.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Women's Foil, Individual",,0,283550909.0,0.055536126,,,,0,
156115,104163,Tatyana Kirillovna Sadovskaya,F,22.0,169.0,64.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Women's Foil, Team",,0,283550909.0,0.055536126,,,,0,
156198,104225,Rinnat Ibragimovich Safin,M,31.0,170.0,68.0,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Biathlon,Biathlon Men's 20 kilometres,,0,245783530.0,0.064024052,,,,0,
156199,104225,Rinnat Ibragimovich Safin,M,31.0,170.0,68.0,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,Gold,0,245783530.0,0.064024052,,,,0,
156204,104229,Yuliya Vasilyevna Safina,F,30.0,178.0,74.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Gold,0,263996412.0,0.059489596,,,,0,
156208,104233,Mikhail Safonov,M,17.0,178.0,78.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Diving,Diving Men's Springboard,,0,226149580.0,0.06940933,,,,0,
156209,104233,Mikhail Safonov,M,21.0,178.0,78.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Springboard,,0,236614402.0,0.066938155,,,,0,
156210,104233,Mikhail Safonov,M,21.0,178.0,78.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,,0,236614402.0,0.066938155,,,,0,
156227,104243,Aleksandr Aleksanrovich Safronov,M,23.0,172.0,,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,000 metres",,0,254758268.0,0.061548434,,,,0,
156229,104245,Nikolay Vasilyevich Safronov,M,24.0,188.0,83.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Pairs,,0,226149580.0,0.06940933,,,,0,
156253,104273,Guram Sagharadze,M,25.0,168.0,78.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,0,226149580.0,0.06940933,,,,0,
156515,104451,Asyat Mansurovich Saitov,M,23.0,183.0,79.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,283550909.0,0.055536126,,,,0,
156516,104451,Asyat Mansurovich Saitov,M,23.0,183.0,79.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,283550909.0,0.055536126,,,,0,
156547,104466,Zurab Sak'andelidze,M,23.0,186.0,81.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,Bronze,0,236614402.0,0.066938155,,,,0,
156548,104466,Zurab Sak'andelidze,M,27.0,186.0,81.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,Gold,0,245783530.0,0.064024052,,,,0,
156667,104540,Vladimir Nikolayevich Sakhnov,M,22.0,171.0,68.0,Soviet Union,URS,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,273359421.0,0.057428663,,,,0,
156668,104540,Vladimir Nikolayevich Sakhnov,M,22.0,171.0,68.0,Soviet Union,URS,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,273359421.0,0.057428663,,,,0,
156669,104540,Vladimir Nikolayevich Sakhnov,M,26.0,171.0,68.0,Soviet Union,URS,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,283550909.0,0.055536126,,,,0,
156670,104540,Vladimir Nikolayevich Sakhnov,M,26.0,171.0,68.0,Soviet Union,URS,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Silver,0,283550909.0,0.055536126,,,,0,
156732,104578,Sergejs akurovs,M,30.0,190.0,78.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,283550909.0,0.055536126,,,,0,
156733,104578,Sergejs akurovs,M,30.0,190.0,78.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,283550909.0,0.055536126,,,,0,
156949,104734,Roza Galyamovna Salikhova,F,24.0,174.0,70.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,0,236614402.0,0.066938155,,,,0,
156950,104734,Roza Galyamovna Salikhova,F,27.0,174.0,70.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,Gold,0,245783530.0,0.064024052,,,,0,
156959,104744,Faadiya Fayzrakhmanovna Salimzhanova,F,33.0,165.0,65.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,236614402.0,0.066938155,,,,0,
157043,104824,Algimantas alna,M,24.0,181.0,75.0,Soviet Union,URS,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,273359421.0,0.057428663,,,,0,
157044,104824,Algimantas alna,M,24.0,181.0,75.0,Soviet Union,URS,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,Gold,0,273359421.0,0.057428663,,,,0,
157046,104827,Vladimir Valeryevich Salnikov,M,16.0,181.0,74.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,0,254758268.0,0.061548434,,,,0,
157047,104827,Vladimir Valeryevich Salnikov,M,16.0,181.0,74.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,254758268.0,0.061548434,,,,0,
157048,104827,Vladimir Valeryevich Salnikov,M,20.0,181.0,74.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 400 metres Freestyle,Gold,0,263996412.0,0.059489596,,,,0,
157049,104827,Vladimir Valeryevich Salnikov,M,20.0,181.0,74.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,0,263996412.0,0.059489596,,,,0,
157050,104827,Vladimir Valeryevich Salnikov,M,20.0,181.0,74.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,0,263996412.0,0.059489596,,,,0,
157051,104827,Vladimir Valeryevich Salnikov,M,28.0,181.0,74.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,0,283550909.0,0.055536126,,,,0,
157052,104828,Yury Grigoryevich Salnikov,M,26.0,176.0,73.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,254758268.0,0.061548434,,,,0,
157053,104828,Yury Grigoryevich Salnikov,M,26.0,176.0,73.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,254758268.0,0.061548434,,,,0,
157054,104828,Yury Grigoryevich Salnikov,M,30.0,176.0,73.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Bronze,0,263996412.0,0.059489596,,,,0,
157055,104828,Yury Grigoryevich Salnikov,M,30.0,176.0,73.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,0,263996412.0,0.059489596,,,,0,
157056,104829,Oleksandr Petrovych Salnykov,M,27.0,197.0,87.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,Bronze,0,254758268.0,0.061548434,,,,0,
157057,104829,Oleksandr Petrovych Salnykov,M,31.0,197.0,87.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,Bronze,0,263996412.0,0.059489596,,,,0,
157079,104845,Irina Dmitriyevna Salomykova-Vaag,F,26.0,182.0,74.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,283550909.0,0.055536126,,,,0,
