Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
171122,114281,Ion Cristian Stanciu,M,24.0,186.0,100.0,Romania,ROU,1998 Winter,1998,Winter,Nagano,Luge,Luge Mixed (Men)'s Doubles,,0,22507344.0,0.003778151,46.689,69.80731707,41976002704.0,1864.991387,0.001341086
171123,114281,Ion Cristian Stanciu,M,28.0,186.0,100.0,Romania,ROU,2002 Winter,2002,Winter,Salt Lake City,Luge,Luge Men's Singles,,0,21730496.0,0.003462021,47.22,71.0097561,46174557556.0,2124.873613,0.001334525
171124,114281,Ion Cristian Stanciu,M,28.0,186.0,100.0,Romania-2,ROU,2002 Winter,2002,Winter,Salt Lake City,Luge,Luge Mixed (Men)'s Doubles,,0,21730496.0,0.003462021,47.22,71.0097561,46174557556.0,2124.873613,0.001334525
171125,114282,Anioara Stanciu-Cumir,F,22.0,172.0,63.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Long Jump,Gold,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171146,114300,Claudia Ioana Stnescu,F,16.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
171147,114300,Claudia Ioana Stnescu,F,16.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
171148,114300,Claudia Ioana Stnescu,F,16.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
171149,114302,George Robert Stnescu,M,23.0,167.0,62.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
171150,114302,George Robert Stnescu,M,23.0,167.0,62.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Team All-Around,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
171151,114302,George Robert Stnescu,M,23.0,167.0,62.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
171152,114302,George Robert Stnescu,M,23.0,167.0,62.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Rings,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
171153,114302,George Robert Stnescu,M,23.0,167.0,62.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
171269,114382,Mihaela Stnule,F,17.0,152.0,44.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171270,114382,Mihaela Stnule,F,17.0,152.0,44.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,Gold,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171271,114382,Mihaela Stnule,F,17.0,152.0,44.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171272,114382,Mihaela Stnule,F,17.0,152.0,44.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171273,114382,Mihaela Stnule,F,17.0,152.0,44.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171274,114382,Mihaela Stnule,F,17.0,152.0,44.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171688,114634,Claudia Nicoleta tef (Iovan-),F,34.0,170.0,58.0,Romania,ROU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,20058035.0,0.00282611,45.909,74.41219512,172000000000.0,8575.117154,0.002296395
171689,114634,Claudia Nicoleta tef (Iovan-),F,38.0,170.0,58.0,Romania,ROU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,19705301.0,0.002647802,45.251,75.01219512,188000000000.0,9540.579969,0.002480211
171690,114635,Aurel tefan,M,22.0,171.0,64.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Foil, Team",,0,20657957.0,0.005381183,58.681,68.4702439,,0,
171695,114639,Valentin tefan,M,23.0,178.0,69.0,Romania,ROU,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,19799831.0,0.005601367,60.672,67.6712439,,0,
171696,114640,Maria tefan-Mihoreanu (Cosma-),F,22.0,170.0,63.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",,0,21551634.0,0.005206776,56.661,69.69878049,,0,
171697,114640,Maria tefan-Mihoreanu (Cosma-),F,26.0,170.0,63.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",,0,22242653.0,0.005012214,53.93,69.09097561,,0,
171698,114640,Maria tefan-Mihoreanu (Cosma-),F,30.0,170.0,63.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,0,22655940.0,0.004759669,51.074,69.65878049,,0,
171716,114649,Mircea tefnescu,M,23.0,180.0,76.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
171717,114649,Mircea tefnescu,M,27.0,180.0,76.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
171795,114696,Mihaela Ioana teff,F,21.0,165.0,53.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Singles,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
171796,114696,Mihaela Ioana teff,F,21.0,165.0,53.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Doubles,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
171797,114696,Mihaela Ioana teff,F,25.0,165.0,53.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
171798,114696,Mihaela Ioana teff,F,25.0,165.0,53.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
172108,114889,Dinel Stemate,M,28.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
172319,115014,Constantin Sterea,M,29.0,186.0,80.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,0,22242653.0,0.005012214,53.93,69.09097561,,0,
172645,115250,Vasile Stng,M,23.0,188.0,84.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,Bronze,0,22242653.0,0.005012214,53.93,69.09097561,,0,
172646,115250,Vasile Stng,M,27.0,188.0,84.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,Bronze,0,22655940.0,0.004759669,51.074,69.65878049,,0,
172652,115253,tefan Stngu,M,23.0,195.0,120.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,18919126.0,0.005806616,63.011,67.65043902,,0,
172653,115253,tefan Stngu,M,23.0,195.0,120.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,18919126.0,0.005806616,63.011,67.65043902,,0,
172654,115253,tefan Stngu,M,27.0,195.0,120.0,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,19799831.0,0.005601367,60.672,67.6712439,,0,
172655,115253,tefan Stngu,M,31.0,195.0,120.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,20657957.0,0.005381183,58.681,68.4702439,,0,
172743,115316,Werner Stckl,M,20.0,188.0,94.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,Bronze,0,20657957.0,0.005381183,58.681,68.4702439,,0,
172744,115316,Werner Stckl,M,24.0,188.0,94.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Handball,Handball Men's Handball,Silver,0,21551634.0,0.005206776,56.661,69.69878049,,0,
172772,115338,Drago Constantin Stoenescu,M,33.0,196.0,96.0,Romania,ROU,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,20058035.0,0.00282611,45.909,74.41219512,172000000000.0,8575.117154,0.002296395
172773,115339,Nicolae Stoenescu,M,21.0,174.0,71.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Middleweight,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
172815,115364,Daniel Stoian,M,21.0,184.0,77.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
172816,115364,Daniel Stoian,M,21.0,184.0,77.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
172817,115364,Daniel Stoian,M,25.0,184.0,77.0,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
172818,115364,Daniel Stoian,M,29.0,184.0,77.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
172819,115365,Monica Stoian,F,25.0,169.0,63.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Javelin Throw,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
172820,115366,"Nicolae ""Nicu"" Stoian",M,23.0,195.0,82.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,0,22242653.0,0.005012214,53.93,69.09097561,,0,
172821,115368,Alina Ramona Stoica,F,17.0,170.0,47.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
172822,115369,Stnel Stoica,M,24.0,165.0,69.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Lightweight,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
172823,115370,Aurelia Stoica-Brdeanu,F,21.0,180.0,75.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
172824,115370,Aurelia Stoica-Brdeanu,F,29.0,180.0,75.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
172825,115370,Aurelia Stoica-Brdeanu,F,37.0,180.0,75.0,Romania,ROU,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,19705301.0,0.002647802,45.251,75.01219512,188000000000.0,9540.579969,0.002480211
172828,115372,Gheorghe Stoiciu,M,25.0,156.0,52.0,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,19799831.0,0.005601367,60.672,67.6712439,,0,
172829,115372,Gheorghe Stoiciu,M,25.0,156.0,52.0,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,19799831.0,0.005601367,60.672,67.6712439,,0,
172830,115372,Gheorghe Stoiciu,M,28.0,156.0,52.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,20657957.0,0.005381183,58.681,68.4702439,,0,
172831,115373,Mihai Stoiculescu,M,19.0,178.0,75.0,Romania,ROU,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,19799831.0,0.005601367,60.672,67.6712439,,0,
173226,115626,Raluca Strmturaru,F,24.0,172.0,78.0,Romania,ROU,2010 Winter,2010,Winter,Vancouver,Luge,Luge Women's Singles,,0,20246871.0,0.00292135,46.171,73.45853659,168000000000.0,8297.578426,0.002545455
173227,115626,Raluca Strmturaru,F,28.0,172.0,78.0,Romania,ROU,2014 Winter,2014,Winter,Sochi,Luge,Luge Women's Singles,,0,19908979.0,0.002738894,45.607,74.96097561,199000000000.0,9995.489975,0.002518987
173314,115681,Emanoil Stratan,M,28.0,187.0,86.0,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxless Fours,,0,19799831.0,0.005601367,60.672,67.6712439,,0,
173458,115779,Simona Dumitria Strimbeschi-Muat,F,22.0,183.0,80.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Double Sculls,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
173459,115779,Simona Dumitria Strimbeschi-Muat,F,26.0,183.0,80.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
173497,115809,Silvia Alexandra Stroescu,F,19.0,156.0,48.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
173498,115809,Silvia Alexandra Stroescu,F,19.0,156.0,48.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Team All-Around,Gold,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
173499,115809,Silvia Alexandra Stroescu,F,19.0,156.0,48.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Horse Vault,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
173500,115809,Silvia Alexandra Stroescu,F,19.0,156.0,48.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Uneven Bars,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
173501,115809,Silvia Alexandra Stroescu,F,19.0,156.0,48.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Balance Beam,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
173518,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173519,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173520,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173521,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173522,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173523,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173524,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Rings,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173525,115819,Nicu Florin Stroia (-Gassenheimer),M,20.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
173526,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173527,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173528,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173529,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173530,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173531,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173532,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Rings,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173533,115819,Nicu Florin Stroia (-Gassenheimer),M,24.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
173630,115883,Ioana Strungaru (Crciun-),F,27.0,180.0,77.0,Romania,ROU,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Bronze,0,19705301.0,0.002647802,45.251,75.01219512,188000000000.0,9540.579969,0.002480211
174056,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174057,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Team All-Around,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174058,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174059,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Horse Vault,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174060,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174061,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174062,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Rings,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174063,116157,Ioan Silviu Suciu,M,22.0,169.0,66.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174064,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Individual All-Around,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174065,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Team All-Around,Bronze,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174066,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Floor Exercise,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174067,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horse Vault,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174068,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Parallel Bars,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174069,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174070,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Rings,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174071,116157,Ioan Silviu Suciu,M,26.0,169.0,66.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174110,116182,Ender Petru Sudureac,M,26.0,188.0,96.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174111,116182,Ender Petru Sudureac,M,30.0,188.0,96.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174454,116385,Mihai ul,M,27.0,160.0,62.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,18406905.0,0.006066491,65.791,65.64243902,,0,
174500,116412,Mariana Suman (Filip-),F,24.0,164.0,54.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 800 metres,,0,21551634.0,0.005206776,56.661,69.69878049,,0,
174927,116663,Viorica Susanu,F,20.0,186.0,77.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Quadruple Sculls,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
174928,116663,Viorica Susanu,F,24.0,186.0,77.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
174929,116663,Viorica Susanu,F,28.0,186.0,77.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Coxless Pairs,Gold,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174930,116663,Viorica Susanu,F,28.0,186.0,77.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Coxed Eights,Gold,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
174931,116663,Viorica Susanu,F,32.0,186.0,77.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Coxless Pairs,Gold,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
174932,116663,Viorica Susanu,F,32.0,186.0,77.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
174933,116663,Viorica Susanu,F,36.0,186.0,77.0,Romania,ROU,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Coxless Pairs,,0,20058035.0,0.00282611,45.909,74.41219512,172000000000.0,8575.117154,0.002296395
175008,116706,Aurel uteu,M,22.0,167.0,63.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,22242653.0,0.005012214,53.93,69.09097561,,0,
