Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
91709,61879,Peter Koech,M,30.0,180.0,67.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
91710,61880,William Koech,M,30.0,,,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
91771,61934,Benjamin Kipkurgat Arap Kogo,M,,175.0,64.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
91772,61934,Benjamin Kipkurgat Arap Kogo,M,,175.0,64.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
91773,61935,Micah Kemboi Kogo,M,22.0,170.0,60.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",Bronze,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
92458,62359,Martha Komu,F,25.0,165.0,52.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
92479,62378,"William ""Billy"" Konchellah",M,22.0,188.0,74.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
92610,62437,Pauline Konga,F,22.0,158.0,43.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 3,000 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
92611,62437,Pauline Konga,F,26.0,158.0,43.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 5,000 metres",Silver,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
93142,62789,JohnCheruiyot Korir,M,18.0,172.0,57.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 10,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
93143,62789,JohnCheruiyot Korir,M,22.0,172.0,57.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 10,000 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
93144,62790,Julius Korir,M,24.0,172.0,64.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
93146,62792,Wesley Kipchumba Korir,M,33.0,177.0,54.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
93290,62870,Shem Kororia,M,23.0,174.0,58.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 5,000 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
93485,62972,Reuben Seroney Kosgei,M,21.0,170.0,55.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
93486,62973,Salina Jebet Kosgei,F,31.0,162.0,58.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
93487,62974,Vincent Kiplangat Kosgei,M,26.0,172.0,62.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
93573,63008,"William ""Bill"" Koskei",M,24.0,183.0,72.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres Hurdles,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
97756,65488,Ronald Chebolei Kwemoi,M,20.0,172.0,58.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
98258,65854,Bernard Kipchirchir Lagat,M,25.0,173.0,58.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",Bronze,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
98259,65854,Bernard Kipchirchir Lagat,M,29.0,173.0,58.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",Silver,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
98264,65855,Elijah Kiptarbei Lagat,M,34.0,172.0,58.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
98265,65856,Viola Cheptoo Lagat,F,27.0,165.0,,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
98570,66068,Boaz Kiplagat Lalang,M,19.0,,,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
98643,66110,David Lamai,M,24.0,170.0,71.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Long Jump,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
99022,66416,Nancy Jebet Langat,F,22.0,153.0,49.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 1,500 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
99023,66416,Nancy Jebet Langat,F,26.0,153.0,49.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 1,500 metres",Gold,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
99206,66546,Talisa Lanoe,F,22.0,167.0,50.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
99947,67116,Peter Laurence,M,40.0,183.0,75.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
102260,68583,Martin Kiptolo Lel,M,29.0,,,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
104418,69942,Remmy Kimutai Limo,M,25.0,182.0,79.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Long Jump,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
104419,69943,Richard Kipkemei Limo,M,19.0,167.0,53.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
106477,71237,Thomas Pkemei Longosiwa,M,26.0,175.0,57.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 5,000 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
106478,71237,Thomas Pkemei Longosiwa,M,30.0,175.0,57.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 5,000 metres",Bronze,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
106969,71575,Tegla Loroupe Chepkite,F,21.0,156.0,40.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
106970,71575,Tegla Loroupe Chepkite,F,25.0,156.0,40.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 10,000 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
106971,71575,Tegla Loroupe Chepkite,F,29.0,156.0,40.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 10,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
106972,71575,Tegla Loroupe Chepkite,F,29.0,156.0,40.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
107736,72127,Augustine Lugonzo,M,24.0,183.0,86.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
108912,72950,Faith Macharia,F,28.0,165.0,55.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 800 metres,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
108955,72981,Josphat Machuka,M,22.0,160.0,55.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 10,000 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
109983,73669,David Maina,M,29.0,168.0,74.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Middleweight,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
109984,73670,Felix Maina,M,18.0,175.0,51.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
109985,73671,Maurice Maina,M,25.0,158.0,47.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Flyweight,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
109986,73672,George Maina Kinianjui,M,22.0,,60.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Lightweight,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
110046,73725,Chereno Vivian Maiyo (-Biwott),F,18.0,170.0,61.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 800 metres,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
110047,73725,Chereno Vivian Maiyo (-Biwott),F,18.0,170.0,61.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Women's 1,500 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
110048,73726,Maureen Jelagat Maiyo,F,27.0,167.0,58.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres Hurdles,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
110049,73726,Maureen Jelagat Maiyo,F,31.0,167.0,58.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
110050,73727,Nyandika Maiyoro,M,,170.0,60.0,Kenya,KEN,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 5,000 metres",,0,8105440.0,0.002671366,92.638,46.348,791265458.8,97.62153058,0.000577566
110356,73898,Jacqueline Makokha,F,25.0,175.0,63.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Women's Volleyball,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
110676,74064,Mohamed Ajmal Malik,M,27.0,168.0,64.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
110677,74064,Mohamed Ajmal Malik,M,31.0,168.0,64.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
110984,74290,Elijah Motonei Manangoi,M,23.0,182.0,64.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
112279,75133,Hillary Kiprotich Maritim,M,27.0,173.0,62.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
112280,75134,Joseph Maritim,M,19.0,184.0,68.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres Hurdles,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
113628,76054,Edith Chewanjel Masai,F,37.0,168.0,55.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 5,000 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
113629,76055,Linet Chepkwemoi Masai,F,18.0,,,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 10,000 metres",Bronze,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
113630,76056,Moses Ndiema Masai,M,22.0,168.0,54.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
113631,76056,Moses Ndiema Masai,M,26.0,168.0,54.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 10,000 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
113713,76110,Celestine Masinde Navalayo,F,29.0,162.0,60.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
114027,76353,Richard Kipkemboi Mateelong,M,24.0,179.0,65.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
114095,76392,Martin Irungu Mathathi,M,22.0,165.0,49.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
114213,76471,Abednego Matilu,M,23.0,175.0,73.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
115285,77203,Rachael Mbogo Adhiambo,F,33.0,170.0,64.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
115294,77212,Samuel Mbugua,M,22.0,173.0,60.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Bantamweight,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
115295,77212,Samuel Mbugua,M,26.0,173.0,60.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Lightweight,Bronze,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
115297,77214,Jennifer Mbuta,F,27.0,,,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Individual,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
117309,78629,"Aloysius Eduardo ""Alu"" Mendonca",M,27.0,175.0,60.0,Kenya,KEN,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,8105440.0,0.002671366,92.638,46.348,791265458.8,97.62153058,0.000577566
117310,78629,"Aloysius Eduardo ""Alu"" Mendonca",M,31.0,175.0,60.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
117311,78629,"Aloysius Eduardo ""Alu"" Mendonca",M,35.0,175.0,60.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
117609,78808,Boniface Merande,M,26.0,170.0,60.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
117610,78808,Boniface Merande,M,30.0,170.0,60.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
120862,80852,Evans Mogaka,M,22.0,168.0,62.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
121426,81277,Joseph Momanyi,M,,,,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
123150,82384,Paul Mose,M,19.0,168.0,58.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
123151,82384,Paul Mose,M,23.0,168.0,58.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
123152,82384,Paul Mose,M,23.0,168.0,58.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
123257,82452,Moses Cheruiyot Mosop (Kimosop),M,19.0,152.0,50.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 10,000 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
123752,82828,Samson Muange,M,27.0,157.0,58.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
123774,82843,Bedan Karoki Muchiri,M,21.0,170.0,54.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 10,000 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
123775,82843,Bedan Karoki Muchiri,M,25.0,170.0,54.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
123848,82887,Naomi Wanjiku Mugo,F,19.0,163.0,50.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 1,500 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
123849,82887,Naomi Wanjiku Mugo,F,23.0,163.0,50.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 1,500 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
123883,82909,John Muhato,M,18.0,185.0,70.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
123885,82912,"Samuel Kenneth ""Ken"" Muhindi",M,22.0,170.0,60.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
124328,83217,Vincent Mumo Kiilu,M,22.0,163.0,56.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
124329,83217,Vincent Mumo Kiilu,M,26.0,163.0,56.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
124330,83217,Vincent Mumo Kiilu,M,29.0,163.0,56.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
124415,83279,Charles Yosei Muneria,M,20.0,167.0,55.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
124591,83387,Pius Munyasia,M,24.0,,,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
124594,83390,Meshak Munyoro,M,25.0,172.0,65.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
124695,83459,Josephat Muraya,M,26.0,,,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
124707,83475,"Michael ""Mike"" Murei",M,22.0,173.0,71.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres Hurdles,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
124923,83624,"Richard ""Dick"" Murunga",M,23.0,178.0,67.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Welterweight,Bronze,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
125119,83738,"Michael ""Mike"" Musyoki",M,28.0,168.0,54.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",Bronze,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
125120,83742,Abel Kiprop Mutai,M,23.0,187.0,73.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
125121,83743,Emmanuel Kipchirchir Mutai,M,27.0,162.0,52.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
125147,83760,Julius Mutinda,M,27.0,180.0,72.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
125148,83760,Julius Mutinda,M,32.0,180.0,72.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
125177,83773,Joseph Mwengi Mutua,M,21.0,170.0,58.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
125178,83773,Joseph Mwengi Mutua,M,21.0,170.0,58.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
125179,83773,Joseph Mwengi Mutua,M,25.0,170.0,58.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
125180,83775,Boniface William Mutwol,M,24.0,160.0,55.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
125219,83812,Bush Mwale,M,22.0,185.0,92.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
125236,83822,Matthew Lidaywa Mwange,M,29.0,201.0,86.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Single Sculls,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
125237,83823,Daniel Mwangi,M,18.0,,,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
125238,83824,"Samuel ""Sammy"" Mwangi",M,26.0,,,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
125253,83835,John M. Mwebi,M,22.0,170.0,63.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
125254,83836,"Stephen ""Steve"" Mwema",M,25.0,163.0,53.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
125259,83840,Boniface Ontuga Mweresa,M,18.0,170.0,70.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
