Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
146854,97964,Rafael Roberto Quintero Daz,M,22.0,180.0,68.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Diving,Diving Men's Platform,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
147846,98648,Harold Ramrez Gonzlez,M,20.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
147919,98666,Pedro Ramrez,M,33.0,193.0,91.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
147920,98666,Pedro Ramrez,M,37.0,193.0,91.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
147933,98675,Francisco Ramis,M,17.0,181.0,64.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
147934,98675,Francisco Ramis,M,17.0,181.0,64.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
147935,98675,Francisco Ramis,M,17.0,181.0,64.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
147936,98675,Francisco Ramis,M,17.0,181.0,64.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
147937,98675,Francisco Ramis,M,17.0,181.0,64.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
147965,98703,Beverly Sue Ramos,F,24.0,168.0,52.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
147966,98703,Beverly Sue Ramos,F,28.0,168.0,52.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
147999,98723,Luis F. Ramos Torres,M,29.0,172.0,73.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
148011,98731,Peter John Ramos Fuentes,M,19.0,219.0,113.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
148013,98733,Rafael Ramos,M,19.0,155.0,48.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
148014,98734,Ramn Ramos Manso,M,20.0,203.0,105.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
148018,98741,Tommy Ramos,M,26.0,,73.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Rings,,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
149461,99811,Ignacio Reinosa,M,20.0,183.0,86.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Discus Throw,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
150068,100211,Carlos Reyes,M,,175.0,67.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Welterweight,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
150072,100214,Diana Carolina Reyes Cruz,F,23.0,191.0,80.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
150086,100225,Mara Reyes,F,32.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Individual,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
150545,100540,Jorge L. Richardson Osorio,M,24.0,183.0,88.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
150760,100676,Juan Antonio Rieckehoff,M,23.0,177.0,66.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
151133,100955,Carmelo Ros Figueroa,M,24.0,172.0,62.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
151144,100965,Juan Oscar Ros,M,25.0,185.0,81.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Singles,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
151145,100965,Juan Oscar Ros,M,25.0,185.0,81.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Doubles,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
151157,100971,Roberto Ros,M,31.0,183.0,82.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
151160,100974,"Wilfredo ""Willie"" Ros",M,19.0,163.0,54.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
151346,101103,Juan Ramn Rivas Contreras,M,22.0,203.0,105.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
151347,101103,Juan Ramn Rivas Contreras,M,26.0,203.0,105.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
151348,101103,Juan Ramn Rivas Contreras,M,30.0,203.0,105.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
151373,101119,"Heriberto ""Eddie"" Rivera",M,26.0,180.0,82.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
151375,101121,Edgardo Rivera Melndez,M,31.0,181.0,71.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Pole Vault,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
151378,101126,Ismael Rivera,M,33.0,180.0,73.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
151383,101130,Jorge Rivera,M,30.0,201.0,112.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
151399,101134,Luis Rivera Rivera,M,21.0,168.0,68.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
151400,101134,Luis Rivera Rivera,M,21.0,168.0,68.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
151401,101134,Luis Rivera Rivera,M,21.0,168.0,68.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Horse Vault,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
151402,101134,Luis Rivera Rivera,M,21.0,168.0,68.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
151403,101134,Luis Rivera Rivera,M,21.0,168.0,68.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
151404,101134,Luis Rivera Rivera,M,21.0,168.0,68.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Rings,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
151405,101134,Luis Rivera Rivera,M,21.0,168.0,68.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
151412,101139,Neftal Rivera,M,23.0,180.0,79.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
151413,101139,Neftal Rivera,M,27.0,180.0,79.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
151416,101141,Ramn Rivera,M,24.0,170.0,61.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
151417,101142,Rey Rivera,M,22.0,,71.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Middleweight,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
151418,101143,Ruth Rivera Felix,F,22.0,157.0,63.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Light-Heavyweight,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
151429,101147,Vctor Rivera,M,22.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
152307,101705,Alfonso Rodrguez,M,23.0,170.0,74.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Middleweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
152317,101713,Angelique Rodrguez,F,25.0,158.0,52.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Springboard,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
152318,101713,Angelique Rodrguez,F,25.0,158.0,52.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Platform,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
152319,101713,Angelique Rodrguez,F,28.0,158.0,52.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Springboard,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
152320,101713,Angelique Rodrguez,F,28.0,158.0,52.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Platform,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
152338,101725,Carol Ann Rodrguez Taylor,F,22.0,175.0,65.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 200 metres,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
152339,101725,Carol Ann Rodrguez Taylor,F,22.0,175.0,65.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 400 metres,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
152340,101725,Carol Ann Rodrguez Taylor,F,26.0,175.0,65.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres,,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
152346,101729,Csar Rodrguez,M,22.0,,58.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Bantamweight,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
152386,101758,Francisco Rodrguez,M,26.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Lightweight,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
152407,101774,Ivn Rodrguez Padilla,M,23.0,174.0,63.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
152435,101786,"Juan ""Johnny"" Rodrguez Ros",M,20.0,184.0,73.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
152454,101793,Jos Rodrguez,M,17.0,167.0,51.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
152511,101832,Nelson Rodrguez Santiago,M,30.0,177.0,88.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
152524,101843,Ralph Rodrguez Beauchamp,M,27.0,178.0,66.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
152525,101843,Ralph Rodrguez Beauchamp,M,34.0,178.0,66.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
152526,101843,Ralph Rodrguez Beauchamp,M,34.0,178.0,66.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
152527,101843,Ralph Rodrguez Beauchamp,M,50.0,178.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
152528,101843,Ralph Rodrguez Beauchamp,M,54.0,178.0,66.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
152529,101843,Ralph Rodrguez Beauchamp,M,59.0,178.0,66.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
152537,101851,Rubn Rodrguez Len,M,19.0,198.0,90.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
152538,101851,Rubn Rodrguez Len,M,22.0,198.0,90.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
152548,101857,Ubaldo J. Rodrguez,M,30.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
152549,101857,Ubaldo J. Rodrguez,M,30.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
153101,102185,Luis Romn Roln,M,21.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Flyweight,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
153130,102204,Angel Romn Martnez,M,24.0,192.0,80.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Welterweight,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
153563,102498,Gloria M. Rosa,F,30.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Individual,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
153564,102500,Jos Rosa,M,22.0,178.0,77.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Heavyweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
153569,102503,Orlando Rosa,M,28.0,175.0,89.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
153572,102506,Yarimar Rosa Adorno,F,28.0,178.0,62.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
153578,102511,Douglas Rosado,M,27.0,,,Puerto Rico-1,PRI,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
153579,102511,Douglas Rosado,M,29.0,,,Puerto Rico,PRI,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,3649237.0,0.000648772,6.422,73.97690244,39690630000.0,10876.41882,0.001427721
153592,102523,Abimael Rosario Marrero,M,26.0,170.0,70.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
153601,102526,Penelope Rosrio,F,26.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
153602,102528,Sandra Rosrio,F,25.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
154834,103380,Angelo Ruiz,M,18.0,169.0,63.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Lightweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
154835,103380,Angelo Ruiz,M,30.0,169.0,63.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Lightweight,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
156821,104634,Maritza Salas Kelly,F,25.0,165.0,52.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
157246,104935,Jos Roberto Samalot Guzman,M,29.0,173.0,65.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Individual",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
157584,105149,Daniel Snchez,M,23.0,180.0,100.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
157585,105149,Daniel Snchez,M,27.0,180.0,100.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
157687,105210,Marco Snchez,M,26.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
157912,105351,Ramon Sandin,M,26.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Diving,Diving Men's Springboard,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
158042,105427,Walter Sandza,M,31.0,,,Puerto Rico,PRI,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
158043,105427,Walter Sandza,M,31.0,,,Puerto Rico,PRI,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
158219,105545,Daly Elis Santana Morales,F,21.0,185.0,65.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
158277,105575,Alberto Santiago,M,35.0,169.0,70.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
158279,105577,Carlos Santiago Alicea,M,22.0,188.0,90.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Middleweight,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
158280,105578,Daniel Gregg Santiago Lynn,M,20.0,213.0,111.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
158281,105578,Daniel Gregg Santiago Lynn,M,28.0,213.0,111.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
158282,105579,Jaime Santiago,M,29.0,165.0,68.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
158284,105581,Rafael Enrique Santiago Rivera,M,23.0,173.0,62.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
158287,105583,Richard Santiago Rodrguez,M,21.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Middleweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
158309,105592,Nilmari Santini Martin,F,33.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Heavyweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
158327,105606,Jos Santori Coll,M,28.0,178.0,73.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
158338,105617,Carlos Santos,M,20.0,177.0,67.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Welterweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
158340,105619,Daniel Santos Pea,M,20.0,182.0,67.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,Bronze,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
158377,105649,Pedro Santos,M,21.0,178.0,80.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Middleweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
159149,106152,Carlos Saur Cruz,M,26.0,173.0,77.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middleweight,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
160010,106745,William Schenker,M,39.0,180.0,81.0,Puerto Rico,PRI,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,3781101.0,0.000634707,5.839,75.01141463,54086409000.0,14304.40737,0.001728
161874,108152,Lus Daniel Seda,M,20.0,165.0,57.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
161976,108230,Maniliz Segarra Vsquez,F,26.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Lightweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
