Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
166407,111119,Pargat Singh Powar,M,23.0,170.0,68.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166408,111119,Pargat Singh Powar,M,27.0,170.0,68.0,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
166409,111119,Pargat Singh Powar,M,31.0,170.0,68.0,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166410,111120,Prabhjot Singh,M,23.0,177.0,70.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166411,111121,Pramdiph Singh,M,27.0,186.0,73.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166412,111123,Prithipal Singh,M,28.0,175.0,71.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166413,111123,Prithipal Singh,M,32.0,175.0,71.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166414,111123,Prithipal Singh,M,36.0,175.0,71.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166415,111124,Rahul Singh,M,21.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166416,111125,Rajinder Singh,M,22.0,175.0,67.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166417,111126,Rajinder Singh,M,25.0,175.0,74.0,India,IND,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166418,111126,Rajinder Singh,M,29.0,175.0,74.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166419,111127,Rajinder Singh,M,25.0,,,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166420,111128,Ramandeep Singh,M,23.0,179.0,70.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166421,111129,Randhir Singh Ji,M,21.0,178.0,68.0,India,IND,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166422,111129,Randhir Singh Ji,M,25.0,178.0,68.0,India,IND,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166423,111129,Randhir Singh Ji,M,29.0,178.0,68.0,India,IND,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166424,111129,Randhir Singh Ji,M,33.0,178.0,68.0,India,IND,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Trap,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166425,111129,Randhir Singh Ji,M,37.0,178.0,68.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166426,111130,Ranjit Singh,M,22.0,168.0,63.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 20 kilometres Walk,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166427,111131,Ravinder Pal Singh,M,19.0,168.0,63.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166428,111131,Ravinder Pal Singh,M,23.0,168.0,63.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166429,111132,Rohtas Dahiya Singh,M,24.0,168.0,57.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166430,111134,Rupinder Pal Singh,M,25.0,193.0,93.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166431,111136,Sajan Singh,M,28.0,180.0,86.0,India,IND,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166432,111137,Sandeep Singh,M,18.0,185.0,78.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166433,111137,Sandeep Singh,M,26.0,185.0,78.0,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166434,111138,Sanjeev Kumar Singh,M,22.0,174.0,59.0,India,IND,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166435,111138,Sanjeev Kumar Singh,M,22.0,174.0,59.0,India,IND,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166436,111139,Sardar Singh,M,26.0,176.0,80.0,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166437,111139,Sardar Singh,M,30.0,176.0,80.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166438,111140,Satpal Singh,M,17.0,182.0,81.0,India,IND,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166439,111140,Satpal Singh,M,25.0,182.0,81.0,India,IND,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166441,111142,Sawarn Singh,M,22.0,188.0,80.0,India,IND,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Single Sculls,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166442,111143,Shakti Singh,M,34.0,187.0,125.0,India,IND,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Discus Throw,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166443,111143,Shakti Singh,M,38.0,187.0,125.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Shot Put,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166444,111144,Shivendra Singh,M,29.0,,,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166445,111145,Shivnath Singh,M,30.0,168.0,57.0,India,IND,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166446,111145,Shivnath Singh,M,34.0,168.0,57.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166447,111147,Sohan Singh,M,28.0,164.0,61.0,India,IND,1964 Summer,1964,Summer,Tokyo,Diving,Diving Men's Platform,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166449,111149,Sri Ram Singh Shekhawat,M,22.0,178.0,63.0,India,IND,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166450,111149,Sri Ram Singh Shekhawat,M,26.0,178.0,63.0,India,IND,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 800 metres,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166451,111149,Sri Ram Singh Shekhawat,M,30.0,178.0,63.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 800 metres,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166452,111150,Suchha Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's Sprint,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166453,111151,Sudha Singh,F,26.0,158.0,45.0,India,IND,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166454,111151,Sudha Singh,F,30.0,158.0,45.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166455,111152,Sukhjit Singh,M,22.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
166457,111154,Surendra Kumar Singh,M,29.0,162.0,54.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
166458,111155,Surjit Singh Randhawa,M,24.0,180.0,76.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166459,111156,Tarsem Singh Kular,M,21.0,173.0,66.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
166460,111157,Thoiba Singh,M,32.0,164.0,63.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166461,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166462,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166463,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166464,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166465,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166466,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166467,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166468,111158,Trilok Singh,M,31.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166469,111159,Udham Singh Kular,M,32.0,168.0,58.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166470,111159,Udham Singh Kular,M,36.0,168.0,58.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166471,111160,Varinder Singh,M,25.0,160.0,58.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166472,111160,Varinder Singh,M,29.0,160.0,58.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166473,111161,Vijender Kumar Singh,M,18.0,182.0,75.0,India,IND,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Welterweight,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166474,111161,Vijender Kumar Singh,M,22.0,182.0,75.0,India,IND,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Middleweight,Bronze,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
166475,111161,Vijender Kumar Singh,M,26.0,182.0,75.0,India,IND,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Middleweight,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166476,111163,Virsa Singh,M,27.0,179.0,72.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Long Jump,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166477,111164,Vivek Singh,M,21.0,176.0,59.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166478,111165,Zora Singh,M,31.0,180.0,68.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 20 kilometres Walk,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166479,111165,Zora Singh,M,31.0,180.0,68.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 50 kilometres Walk,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166486,111173,Raghbir Singh Bhola,M,33.0,183.0,67.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166489,111176,Amar Singh Billing,M,20.0,175.0,62.0,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166490,111176,Amar Singh Billing,M,20.0,175.0,62.0,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's Sprint,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166491,111176,Amar Singh Billing,M,20.0,175.0,62.0,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166494,111179,Gurvinder Singh Chandi,M,22.0,,,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166495,111180,Vijay Singh Chauhan,M,23.0,183.0,78.0,India,IND,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Decathlon,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166496,111181,Palwinder Singh Cheema,M,21.0,195.0,120.0,India,IND,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166498,111183,Dharan Singh Dahiya,M,25.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
166504,111187,Baljit Singh Dhillon,M,23.0,175.0,72.0,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166505,111187,Baljit Singh Dhillon,M,27.0,175.0,72.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166506,111187,Baljit Singh Dhillon,M,31.0,175.0,72.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166508,111189,Neelam Jaswant Singh Dogra,F,29.0,167.0,85.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Discus Throw,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166509,111189,Neelam Jaswant Singh Dogra,F,33.0,167.0,85.0,India,IND,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Discus Throw,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166515,111194,Dalbir Singh Gill,M,27.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166516,111194,Dalbir Singh Gill,M,27.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166517,111194,Dalbir Singh Gill,M,27.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166518,111196,Mohinder Singh Gill,M,25.0,182.0,75.0,India,IND,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Long Jump,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166519,111196,Mohinder Singh Gill,M,25.0,182.0,75.0,India,IND,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Triple Jump,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
166520,111198,Sukhbir Singh Gill,M,24.0,182.0,74.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166524,111202,Iqbaljit Singh Grewal,M,24.0,174.0,77.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166525,111203,Ramandeep Singh Grewal,M,24.0,182.0,76.0,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166526,111203,Ramandeep Singh Grewal,M,29.0,182.0,76.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166527,111204,Sandhu Singh Gurbir,M,25.0,176.0,82.0,India,IND,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Skeet,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
166529,111206,Chetan Singh Hari,M,28.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166530,111206,Chetan Singh Hari,M,28.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166531,111207,Dhillon Singh Jarnail,M,24.0,178.0,67.0,India,IND,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166534,111210,Om Prakash Singh Karhana,M,25.0,196.0,125.0,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Shot Put,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166535,111211,Baljit Singh Kharab,M,28.0,173.0,63.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166544,111219,Devendro Singh Laishram,M,20.0,,,India,IND,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Flyweight,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166563,111233,Jagdev Singh Rai,M,23.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
166564,111234,Gurbachan Singh Randhawa,M,21.0,183.0,71.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's High Jump,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166565,111234,Gurbachan Singh Randhawa,M,21.0,183.0,71.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Decathlon,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
166566,111234,Gurbachan Singh Randhawa,M,25.0,183.0,71.0,India,IND,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166567,111237,Nitendra Singh Rawat,M,29.0,172.0,58.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166568,111238,Rajinder Singh Rawat,M,24.0,165.0,59.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
166571,111241,Baljit Singh Saini,M,19.0,176.0,60.0,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
166572,111241,Baljit Singh Saini,M,24.0,176.0,60.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
166576,111244,Harisimran Singh Sandhu,M,34.0,180.0,83.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
166577,111245,Manavjit Singh Sandhu,M,27.0,192.0,90.0,India,IND,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Trap,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
166578,111245,Manavjit Singh Sandhu,M,31.0,192.0,90.0,India,IND,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Trap,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
166579,111245,Manavjit Singh Sandhu,M,35.0,192.0,90.0,India,IND,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Trap,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
166580,111245,Manavjit Singh Sandhu,M,39.0,192.0,90.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Trap,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
166583,111248,Tarlok Singh Sandhu,M,25.0,193.0,73.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166593,111257,Surinder Singh Sodhi Shokar,M,23.0,178.0,83.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166598,111259,Amar Singh Sokhi,M,29.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166599,111259,Amar Singh Sokhi,M,29.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166600,111259,Amar Singh Sokhi,M,29.0,,,India,IND,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
166603,111263,Birender Singh Thapa,M,27.0,159.0,48.0,India,IND,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Flyweight,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
166604,111264,Khazan Singh Tokas,M,24.0,183.0,,India,IND,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Butterfly,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
