Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
201922,134418,Zhan Xugang,M,26.0,170.0,72.5,China,CHN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middleweight,Gold,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
201923,134418,Zhan Xugang,M,30.0,170.0,72.5,China,CHN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middleweight,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
201926,134421,Zhang Ai,F,22.0,166.0,67.0,China,CHN,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
201927,134421,Zhang Ai,F,26.0,166.0,67.0,China,CHN,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201928,134424,Zhang Ben,F,24.0,170.0,61.0,China,CHN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,1337705000.0,0.193012734,50.774,75.236,6100000000000.0,4560.04874,0.092424242
201929,134425,Zhang Bin,M,18.0,184.0,75.0,China,CHN,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
201930,134425,Zhang Bin,M,22.0,184.0,75.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
201931,134426,Zhang Bin,M,35.0,181.0,73.0,China,CHN,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201932,134426,Zhang Bin,M,35.0,181.0,73.0,China,CHN,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201933,134427,Zhang Bin,M,22.0,198.0,100.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
201934,134427,Zhang Bin,M,26.0,198.0,100.0,China,CHN,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
201935,134428,Zhang Binbin,F,27.0,164.0,55.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Silver,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201936,134429,Zhang Bing,M,19.0,176.0,75.0,China,CHN,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Trap,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
201937,134429,Zhang Bing,M,23.0,176.0,75.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Trap,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
201938,134429,Zhang Bing,M,27.0,176.0,75.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
201939,134429,Zhang Bing,M,27.0,176.0,75.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Double Trap,Bronze,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
201940,134430,Zhang Caihua,F,23.0,167.0,61.0,China,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
201941,134430,Zhang Caihua,F,23.0,167.0,61.0,China,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
201942,134431,Zhang Changning,F,20.0,193.0,79.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,Gold,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201943,134432,Zhang Changyun,F,19.0,161.0,53.0,China,CHN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
201944,134433,Zhang Chenglong,M,23.0,173.0,65.0,China,CHN,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,Gold,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201945,134433,Zhang Chenglong,M,23.0,173.0,65.0,China,CHN,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201946,134433,Zhang Chenglong,M,23.0,173.0,65.0,China,CHN,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201947,134433,Zhang Chenglong,M,23.0,173.0,65.0,China,CHN,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Horizontal Bar,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201948,134433,Zhang Chenglong,M,23.0,173.0,65.0,China,CHN,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Pommelled Horse,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201949,134433,Zhang Chenglong,M,27.0,173.0,65.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Bronze,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201950,134433,Zhang Chenglong,M,27.0,173.0,65.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201951,134433,Zhang Chenglong,M,27.0,173.0,65.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201952,134433,Zhang Chenglong,M,27.0,173.0,65.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201953,134434,Zhang Chengye,M,23.0,175.0,71.0,China,CHN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
201954,134434,Zhang Chengye,M,23.0,175.0,71.0,China,CHN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
201955,134434,Zhang Chengye,M,23.0,175.0,71.0,China,CHN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Men's 12.5 kilometres Pursuit,,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
201956,134434,Zhang Chengye,M,23.0,175.0,71.0,China,CHN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Men's 20 kilometres,,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
201957,134434,Zhang Chengye,M,23.0,175.0,71.0,China,CHN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
201958,134434,Zhang Chengye,M,27.0,175.0,71.0,China,CHN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,1337705000.0,0.193012734,50.774,75.236,6100000000000.0,4560.04874,0.092424242
201959,134434,Zhang Chengye,M,27.0,175.0,71.0,China,CHN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 12.5 kilometres Pursuit,,0,1337705000.0,0.193012734,50.774,75.236,6100000000000.0,4560.04874,0.092424242
201960,134434,Zhang Chengye,M,27.0,175.0,71.0,China,CHN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 20 kilometres,,0,1337705000.0,0.193012734,50.774,75.236,6100000000000.0,4560.04874,0.092424242
201961,134435,Zhang Chongyao,M,26.0,177.0,74.0,China,CHN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201962,134437,Zhang Chunfang,F,27.0,167.0,68.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
201963,134437,Zhang Chunfang,F,31.0,167.0,68.0,China,CHN,2000 Summer,2000,Summer,Sydney,Softball,Softball Women's Softball,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
201964,134438,Zhang Cong,F,26.0,176.0,62.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201965,134439,Zhang Dan,F,16.0,167.0,48.0,China-3,CHN,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Pairs,,0,1280400000.0,0.2039885,61.575,72.84,1470000000000.0,1148.078725,0.042485549
201966,134439,Zhang Dan,F,20.0,167.0,48.0,China-1,CHN,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Mixed Pairs,Silver,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
201967,134439,Zhang Dan,F,24.0,167.0,48.0,China-3,CHN,2010 Winter,2010,Winter,Vancouver,Figure Skating,Figure Skating Mixed Pairs,,0,1337705000.0,0.193012734,50.774,75.236,6100000000000.0,4560.04874,0.092424242
201968,134440,Zhang Dechang,M,29.0,169.0,60.0,China,CHN,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Coxed Eights,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201969,134441,Zhang Dequn,M,21.0,165.0,62.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
201970,134442,Zhang Di,F,24.0,165.0,61.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Half-Middleweight,Bronze,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
201971,134443,Zhang Enjian,M,20.0,188.0,79.0,China,CHN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201972,134443,Zhang Enjian,M,20.0,188.0,79.0,China,CHN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201973,134443,Zhang Enjian,M,24.0,188.0,79.0,China,CHN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201974,134444,Zhang Fan,F,19.0,187.0,75.0,China,CHN,2004 Summer,2004,Summer,Athina,Basketball,Basketball Women's Basketball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
201975,134444,Zhang Fan,F,27.0,187.0,75.0,China,CHN,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201976,134445,Zhang Fangbing,M,22.0,186.0,70.0,China,CHN,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Double Sculls,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201978,134447,Zhang Fenglin,M,19.0,187.0,78.0,China,CHN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Backstroke,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201979,134448,Zhang Fengliu,F,26.0,172.0,77.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Heavyweight, Freestyle",Bronze,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201980,134449,Zhang Fusheng,M,22.0,184.0,68.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201981,134450,Zhang Fuxin,M,22.0,174.0,58.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
201982,134450,Zhang Fuxin,M,22.0,174.0,58.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
201983,134451,Zhang Geng,F,28.0,176.0,64.0,China,CHN,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201984,134452,Zhang Guangjun,M,21.0,169.0,66.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Lightweight,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
201985,134452,Zhang Guangjun,M,25.0,169.0,66.0,China,CHN,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Half-Lightweight,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
201986,134453,Zhang Guangping,M,28.0,170.0,57.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
201989,134455,Zhang Guojun,M,21.0,165.0,63.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Extra-Lightweight,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
201990,134455,Zhang Guojun,M,25.0,165.0,63.0,China,CHN,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Extra-Lightweight,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
201991,134456,Zhang Guolin,M,23.0,185.0,75.0,China,CHN,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201992,134456,Zhang Guolin,M,27.0,185.0,75.0,China,CHN,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Coxless Fours,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201993,134457,Zhang Guowei,M,21.0,202.0,77.0,China,CHN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's High Jump,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
201994,134457,Zhang Guowei,M,25.0,202.0,77.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
201995,134458,Zhang Guowei,M,29.0,168.0,54.0,China,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
201996,134459,Zhang Guozheng,M,25.0,163.0,72.0,China,CHN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Lightweight,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
201997,134459,Zhang Guozheng,M,29.0,163.0,72.0,China,CHN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Lightweight,Gold,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
201998,134460,Zhang Hanlan,F,29.0,175.0,65.0,China,CHN,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
201999,134461,Zhang Hao,M,17.0,181.0,72.0,China-3,CHN,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Pairs,,0,1280400000.0,0.2039885,61.575,72.84,1470000000000.0,1148.078725,0.042485549
202000,134461,Zhang Hao,M,21.0,181.0,72.0,China-1,CHN,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Mixed Pairs,Silver,0,1311020000.0,0.198686921,56.132,74.291,2750000000000.0,2097.603393,0.053501946
202001,134461,Zhang Hao,M,25.0,181.0,72.0,China-3,CHN,2010 Winter,2010,Winter,Vancouver,Figure Skating,Figure Skating Mixed Pairs,,0,1337705000.0,0.193012734,50.774,75.236,6100000000000.0,4560.04874,0.092424242
202002,134461,Zhang Hao,M,29.0,181.0,72.0,China-2,CHN,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Pairs,,0,1364270000.0,0.18768367,45.59,75.932,10500000000000.0,7696.423728,0.132911392
202003,134461,Zhang Hao,M,29.0,181.0,72.0,China,CHN,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Team,,0,1364270000.0,0.18768367,45.59,75.932,10500000000000.0,7696.423728,0.132911392
202004,134462,Zhang Hao,F,26.0,166.0,53.0,China,CHN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Triple Jump,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
202005,134463,Zhang Hong,F,25.0,174.0,65.0,China,CHN,2014 Winter,2014,Winter,Sochi,Speed Skating,Speed Skating Women's 500 metres,,0,1364270000.0,0.18768367,45.59,75.932,10500000000000.0,7696.423728,0.132911392
202006,134463,Zhang Hong,F,25.0,174.0,65.0,China,CHN,2014 Winter,2014,Winter,Sochi,Speed Skating,"Speed Skating Women's 1,000 metres",Gold,0,1364270000.0,0.18768367,45.59,75.932,10500000000000.0,7696.423728,0.132911392
202007,134464,Zhang Hong,F,22.0,184.0,78.0,China,CHN,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
202008,134465,Zhang Hongbo,M,21.0,,,China,CHN,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",,0,1191835000.0,0.211887789,69.976,69.935,564000000000.0,473.2198668,0.02028777
202009,134466,Zhang Hongbo,M,28.0,178.0,75.0,China,CHN,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
202010,134467,Zhang Hongpeng,M,25.0,185.0,85.0,China,CHN,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
202011,134468,Zhang Hui,F,24.0,169.0,65.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Women's Basketball,Bronze,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
202012,134469,Zhang Hui,F,21.0,160.0,58.0,China,CHN,2010 Winter,2010,Winter,Vancouver,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",Gold,0,1337705000.0,0.193012734,50.774,75.236,6100000000000.0,4560.04874,0.092424242
202013,134470,Zhang Huikang,M,26.0,182.0,84.0,China,CHN,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
202014,134471,Zhang Huiqiang,M,19.0,168.0,64.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202015,134472,Zhang Ji,M,29.0,186.0,88.0,China,CHN,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
202016,134473,Zhang Jian,F,20.0,162.0,50.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 800 metres,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202017,134474,Zhang Jian,M,22.0,184.0,74.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
202018,134475,Zhang Jian,M,26.0,182.0,80.0,China,CHN,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
202019,134476,Zhang Jiawei,M,27.0,172.0,56.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Bantamweight,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
202020,134477,Zhang Jie,M,24.0,165.0,66.0,China,CHN,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Featherweight,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
202021,134478,Zhang Jiewen,F,23.0,176.0,70.0,China-1,CHN,2004 Summer,2004,Summer,Athina,Badminton,Badminton Women's Doubles,Gold,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
202022,134478,Zhang Jiewen,F,27.0,176.0,70.0,China-3,CHN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Doubles,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
202023,134479,Zhang Jike,M,24.0,178.0,70.0,China,CHN,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,Gold,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
202024,134479,Zhang Jike,M,24.0,178.0,70.0,China,CHN,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,Gold,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
202025,134479,Zhang Jike,M,28.0,178.0,70.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,Silver,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
202026,134479,Zhang Jike,M,28.0,178.0,70.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,Gold,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
202027,134480,Zhang Jing,F,20.0,166.0,62.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
202028,134481,Zhang Jing,F,20.0,166.0,56.0,China,CHN,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,1241935000.0,0.208474987,66.133,71.115,1030000000000.0,829.3509725,0.032907348
202029,134481,Zhang Jing,F,24.0,166.0,56.0,China,CHN,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,1280400000.0,0.2039885,61.575,72.84,1470000000000.0,1148.078725,0.042485549
202030,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202031,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202032,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202033,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202034,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202035,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202036,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Rings,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202037,134482,Zhang Jingjin,M,18.0,165.0,53.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
202038,134483,Zhang Jingjing,F,27.0,164.0,63.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
202039,134484,Zhang Jingkun,F,27.0,178.0,70.0,China-2,CHN,2000 Summer,2000,Summer,Sydney,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
202040,134486,Zhang Jinrong,F,19.0,163.0,58.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
