Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
148001,98724,Luis Gregorio Ramos Mision,M,27.0,180.0,74.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
148002,98724,Luis Gregorio Ramos Mision,M,31.0,180.0,74.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
148007,98727,Margarita Ramos Villar,F,26.0,178.0,80.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Shot Put,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
148012,98732,"Enrique ""Quique"" Ramos Gonzlez",M,24.0,,,Spain,ESP,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
148019,98742,Vicente Ramos Cecilio,M,21.0,178.0,80.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
148020,98742,Vicente Ramos Cecilio,M,25.0,178.0,80.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
148088,98795,Ivn Raa Fuentes,M,21.0,174.0,61.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Men's Olympic Distance,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
148089,98795,Ivn Raa Fuentes,M,25.0,174.0,61.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Triathlon,Triathlon Men's Olympic Distance,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
148090,98795,Ivn Raa Fuentes,M,29.0,174.0,61.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
148149,98835,Juan Miguel Rando Glvez,M,24.0,184.0,73.0,Spain,ESP,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Backstroke,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
148550,99105,Emilio Ratia Vidal,M,20.0,178.0,74.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Diving,Diving Men's Platform,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
148634,99167,Ral Gonzlez Blanco,M,19.0,180.0,66.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
148739,99258,Francisco Javier  Raya Buenache ,M,22.0,174.0,67.0,Spain,ESP,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Men's Singles,,0,46480882.0,0.006394411,20.645,83.22926829,1380000000000.0,29689.62594,0.017468354
148906,99362,Antonia Real Horrach,F,12.0,160.0,50.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 400 metres Freestyle,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
148907,99362,Antonia Real Horrach,F,12.0,160.0,50.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 800 metres Freestyle,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
148956,99407,scar Rebolleda Herrera,M,24.0,181.0,84.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
148980,99433,Mara Teresa Rcio Garca,F,37.0,154.0,48.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 10,000 metres",,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
148996,99447,Jos Alberto Recuero Garca,M,18.0,174.0,74.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
148997,99447,Jos Alberto Recuero Garca,M,30.0,174.0,74.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
149063,99497,Jos Antonio Rdolat Contreras,M,24.0,181.0,66.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
149069,99500,Lidia Redondo Ruiz de Arvalo,F,20.0,167.0,53.0,Spain,ESP,2012 Summer,2012,Summer,London,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
149407,99766,Antonio Manuel Reina Ballesteros,M,23.0,186.0,71.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
149408,99766,Antonio Manuel Reina Ballesteros,M,23.0,186.0,71.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
149409,99766,Antonio Manuel Reina Ballesteros,M,27.0,186.0,71.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
149410,99766,Antonio Manuel Reina Ballesteros,M,31.0,186.0,71.0,Spain,ESP,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
149459,99810,Javier Reino Garca,M,21.0,195.0,94.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
149460,99810,Javier Reino Garca,M,25.0,195.0,94.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
149870,100065,Severino Requejo Pato,M,30.0,182.0,80.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
149871,100066,Yurema Requena Jurez,F,25.0,167.0,50.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
150031,100176,Javier Revuelta del Peral,M,39.0,184.0,76.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
150032,100176,Javier Revuelta del Peral,M,39.0,184.0,76.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
150033,100177,Mara Revuelto Snchez Aguilera,F,26.0,178.0,75.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
150043,100185,Cristina Rey Cerpa,F,16.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150046,100189,Julio Rey de Paz,M,32.0,166.0,54.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
150047,100189,Julio Rey de Paz,M,36.0,166.0,54.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
150054,100200,Sergio Rey Revilla,M,22.0,178.0,63.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Welterweight,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150065,100208,Alfonso Reyes Cabaas,M,28.0,202.0,111.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
150076,100218,Faustino Reyes Lpez,M,17.0,175.0,57.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Featherweight,Silver,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150077,100219,Felipe Reyes Cabaas,M,24.0,205.0,109.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
150078,100219,Felipe Reyes Cabaas,M,28.0,205.0,109.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,Silver,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
150079,100219,Felipe Reyes Cabaas,M,32.0,205.0,109.0,Spain,ESP,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,Silver,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
150080,100219,Felipe Reyes Cabaas,M,36.0,205.0,109.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,Bronze,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
150081,100221,Jos Reyes Rodrguez,M,22.0,180.0,81.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
150094,100234,Sonia Reyes Sez,F,27.0,175.0,57.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Featherweight,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
150270,100369,Ana Vanesa Rial Lpez,F,34.0,172.0,68.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
150280,100378,Jos Ribas Juan,M,32.0,168.0,65.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 50 kilometres Walk,,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
150282,100380,Xavier Ribas Centelles,M,24.0,178.0,76.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
150283,100380,Xavier Ribas Centelles,M,28.0,178.0,76.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
150284,100380,Xavier Ribas Centelles,M,32.0,178.0,76.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,Silver,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
150353,100412,Mara Ribera Garca,F,30.0,172.0,76.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
150354,100414,Leandro Ribera Perpi,M,21.0,194.0,87.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
150360,100419,Jordi Rib Font,M,20.0,183.0,71.0,Spain,ESP,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
150361,100419,Jordi Rib Font,M,20.0,183.0,71.0,Spain,ESP,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
150362,100419,Jordi Rib Font,M,20.0,183.0,71.0,Spain,ESP,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
150363,100419,Jordi Rib Font,M,24.0,183.0,71.0,Spain,ESP,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150364,100419,Jordi Rib Font,M,24.0,183.0,71.0,Spain,ESP,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150365,100419,Jordi Rib Font,M,24.0,183.0,71.0,Spain,ESP,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150366,100419,Jordi Rib Font,M,24.0,183.0,71.0,Spain,ESP,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150367,100419,Jordi Rib Font,M,24.0,183.0,71.0,Spain,ESP,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150368,100419,Jordi Rib Font,M,26.0,183.0,71.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
150369,100419,Jordi Rib Font,M,26.0,183.0,71.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
150370,100419,Jordi Rib Font,M,26.0,183.0,71.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
150371,100419,Jordi Rib Font,M,26.0,183.0,71.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
150372,100419,Jordi Rib Font,M,30.0,183.0,71.0,Spain,ESP,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,40223509.0,0.006752041,23.9,78.66585366,617000000000.0,15339.28828,0.01971246
150373,100419,Jordi Rib Font,M,30.0,183.0,71.0,Spain,ESP,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,40223509.0,0.006752041,23.9,78.66585366,617000000000.0,15339.28828,0.01971246
150374,100419,Jordi Rib Font,M,30.0,183.0,71.0,Spain,ESP,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,40223509.0,0.006752041,23.9,78.66585366,617000000000.0,15339.28828,0.01971246
150375,100419,Jordi Rib Font,M,30.0,183.0,71.0,Spain,ESP,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,40223509.0,0.006752041,23.9,78.66585366,617000000000.0,15339.28828,0.01971246
150738,100645,Lorenzo Rico Daz,M,22.0,185.0,86.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
150739,100645,Lorenzo Rico Daz,M,26.0,185.0,86.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
150740,100645,Lorenzo Rico Daz,M,30.0,185.0,86.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
150845,100742,Mara Jos Rienda Contreras,F,18.0,167.0,66.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Super G,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
150846,100742,Mara Jos Rienda Contreras,F,18.0,167.0,66.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
150847,100742,Mara Jos Rienda Contreras,F,18.0,167.0,66.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Slalom,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
150848,100742,Mara Jos Rienda Contreras,F,22.0,167.0,66.0,Spain,ESP,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,40223509.0,0.006752041,23.9,78.66585366,617000000000.0,15339.28828,0.01971246
150849,100742,Mara Jos Rienda Contreras,F,22.0,167.0,66.0,Spain,ESP,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Slalom,,0,40223509.0,0.006752041,23.9,78.66585366,617000000000.0,15339.28828,0.01971246
150850,100742,Mara Jos Rienda Contreras,F,26.0,167.0,66.0,Spain,ESP,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,41431558.0,0.00660072,23.467,79.56829268,705000000000.0,17016.0147,0.020375723
150851,100742,Mara Jos Rienda Contreras,F,26.0,167.0,66.0,Spain,ESP,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,,0,41431558.0,0.00660072,23.467,79.56829268,705000000000.0,17016.0147,0.020375723
150852,100742,Mara Jos Rienda Contreras,F,30.0,167.0,66.0,Spain,ESP,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Super G,,0,44397319.0,0.006728476,22.498,80.82195122,1260000000000.0,28380.09205,0.024513619
150853,100742,Mara Jos Rienda Contreras,F,30.0,167.0,66.0,Spain,ESP,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,44397319.0,0.006728476,22.498,80.82195122,1260000000000.0,28380.09205,0.024513619
150854,100742,Mara Jos Rienda Contreras,F,34.0,167.0,66.0,Spain,ESP,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,46576897.0,0.006720416,21.558,81.62682927,1430000000000.0,30701.91645,0.021666667
150864,100748,Fernando Jos Riera Ros,M,20.0,165.0,60.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Lightweight,,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
150865,100750,Lola Riera Zuzuarregui,F,25.0,172.0,74.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
151066,100898,"Hiplito ""Poli"" Rincn Povedano",M,23.0,179.0,73.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
151128,100950,Marco Antonio Rioja Prez,M,28.0,175.0,79.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Team",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
151130,100952,Teresa Rion Llano,F,19.0,163.0,49.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
151131,100952,Teresa Rion Llano,F,19.0,163.0,49.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
151137,100960,Jaime Ros Alvarez,M,22.0,183.0,72.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Double Sculls,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
151140,100963,Jos Ros Ortega,M,26.0,170.0,50.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 10,000 metres",,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
151141,100963,Jos Ros Ortega,M,30.0,170.0,50.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
151142,100963,Jos Ros Ortega,M,34.0,170.0,50.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
151158,100972,Mara Roco Ros Prez,F,27.0,156.0,46.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
151364,101112,Rogelio Rivas Aval,M,20.0,170.0,65.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
151384,101131,Jos Ignacio Rivera Marinello,M,21.0,171.0,67.0,Spain,ESP,1984 Winter,1984,Winter,Sarajevo,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
151385,101131,Jos Ignacio Rivera Marinello,M,21.0,171.0,67.0,Spain,ESP,1984 Winter,1984,Winter,Sarajevo,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
151407,101136,Marcos Rivera Miranda,M,21.0,184.0,75.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Freestyle,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
151408,101136,Marcos Rivera Miranda,M,25.0,184.0,75.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
151604,101262,Josp Robert Serra,M,25.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Eights,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
151628,101269,Pedro Robert Font,M,24.0,180.0,82.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
151629,101269,Pedro Robert Font,M,28.0,180.0,82.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
151630,101269,Pedro Robert Font,M,32.0,180.0,82.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
151937,101485,Juan Carlos Robles Ania,M,24.0,204.0,100.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
151938,101485,Juan Carlos Robles Ania,M,32.0,204.0,100.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Men's Volleyball,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
151953,101495,Tommy Robredo Garcs,M,22.0,182.0,75.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
151954,101495,Tommy Robredo Garcs,M,22.0,182.0,75.0,Spain-1,ESP,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
151955,101495,Tommy Robredo Garcs,M,26.0,182.0,75.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Singles,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
151956,101495,Tommy Robredo Garcs,M,26.0,182.0,75.0,Spain-1,ESP,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Doubles,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
151969,101503,Carlos Roca Portols,M,22.0,170.0,66.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Silver,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
151970,101503,Carlos Roca Portols,M,26.0,170.0,66.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
151973,101505,Laura Roca Montala,F,20.0,172.0,58.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Freestyle,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
