Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
162569,108605,Pierre Yves Fily Sne,M,24.0,,,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
162570,108605,Pierre Yves Fily Sne,M,28.0,,,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
162589,108621,Constance Senghor,F,21.0,170.0,55.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's High Jump,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
165042,110194,Babacar Sidib,M,36.0,170.0,70.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Half-Middleweight,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
169881,113395,Pape Ndiaye Souar,M,22.0,178.0,68.0,Senegal,SEN,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
169942,113437,Ndye Fatou Seck Souma,F,26.0,175.0,60.0,Senegal,SEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
169967,113450,"Khadidiatou ""Khady"" Sourangu Diop",F,28.0,182.0,71.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
170049,113512,Abdou Mamadou Sow,M,25.0,181.0,55.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
170050,113513,Alioune Sow,M,28.0,175.0,68.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
170051,113513,Alioune Sow,M,28.0,175.0,68.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
170052,113514,Boubacar Sow,M,22.0,170.0,60.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Extra-Lightweight,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
170054,113516,Mamadou Sow,M,46.0,170.0,94.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
175693,117176,Barka N. Sy,M,25.0,171.0,71.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
175694,117176,Barka N. Sy,M,29.0,171.0,71.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
175695,117176,Barka N. Sy,M,29.0,171.0,71.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
175696,117176,Barka N. Sy,M,32.0,171.0,71.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
175697,117176,Barka N. Sy,M,32.0,171.0,71.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 200 metres,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
175698,117176,Barka N. Sy,M,32.0,171.0,71.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
175699,117177,Mame-Marie Sy-Diop,F,31.0,185.0,82.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
177162,118123,Modou Tall,M,27.0,200.0,88.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
177262,118184,Ibrahima Tamba,M,21.0,178.0,66.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
177263,118184,Ibrahima Tamba,M,21.0,178.0,66.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
177264,118184,Ibrahima Tamba,M,25.0,178.0,66.0,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
177627,118398,Assatou Tandian (-Ndiaye),F,22.0,172.0,68.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
177628,118398,Assatou Tandian (-Ndiaye),F,25.0,172.0,68.0,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 400 metres,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
179433,119628,Abdoulaye Thiam,M,24.0,183.0,,Senegal,SEN,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's Sabre, Individual",,0,12203957.0,0.001804319,58.26,62.755,13439023281.0,1101.202117,0.000211638
179434,119629,Amy Mback Thiam,F,23.0,183.0,80.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
179435,119629,Amy Mback Thiam,F,23.0,183.0,80.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
179436,119629,Amy Mback Thiam,F,27.0,183.0,80.0,Senegal,SEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 400 metres,,0,10955944.0,0.001702199,59.057,59.859,8031344381.0,733.0581811,0.000183364
179437,119629,Amy Mback Thiam,F,35.0,183.0,80.0,Senegal,SEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
179438,119630,Assane Thiam,M,23.0,195.0,79.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
179440,119632,Oumoul Khairy Thiam,F,26.0,179.0,68.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
179442,119635,Daniel Alexandre Thiaw,M,17.0,179.0,66.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
179548,119721,Alassane Thioub,M,24.0,187.0,90.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Heavyweight,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
182332,121474,Bounama Tour,M,39.0,,,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
182333,121475,Cheikh Tidiane Tour,M,26.0,195.0,89.0,Senegal,SEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Long Jump,,0,8974077.0,0.00154924,60.235,57.344,5065830414.0,564.4959826,0.000160311
182340,121480,Nafi Toure,F,32.0,173.0,58.0,Senegal,SEN,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's Sabre, Individual",,0,10955944.0,0.001702199,59.057,59.859,8031344381.0,733.0581811,0.000183364
182341,121480,Nafi Toure,F,36.0,173.0,58.0,Senegal,SEN,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Sabre, Individual",,0,12203957.0,0.001804319,58.26,62.755,13439023281.0,1101.202117,0.000211638
182343,121482,Oumou Kalsoum Tour,F,28.0,189.0,86.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
182346,121484,Zargo Tour,M,22.0,185.0,74.0,Senegal,SEN,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
182692,121679,Astou Traor,F,35.0,185.0,75.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
182693,121680,Aya Traor,F,33.0,183.0,75.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
182695,121682,Boubacar Traor,M,21.0,190.0,72.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
182696,121682,Boubacar Traor,M,25.0,190.0,72.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
191767,127827,Lamine Wade,M,32.0,170.0,70.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Half-Middleweight,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
191768,127829,Mor Wade,M,35.0,,,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
191814,127868,Abdoulaye Wagne,M,23.0,186.0,77.0,Senegal,SEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,10955944.0,0.001702199,59.057,59.859,8031344381.0,733.0581811,0.000183364
191815,127868,Abdoulaye Wagne,M,27.0,186.0,77.0,Senegal,SEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,12203957.0,0.001804319,58.26,62.755,13439023281.0,1101.202117,0.000211638
192468,128397,Lala Wane,F,27.0,179.0,78.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
199416,132895,Kalidou Coulibaly Yero,M,20.0,195.0,89.0,Senegal,SEN,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
