Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
143678,95936,Roman Geraldyevich Poltoratsky,M,28.0,195.0,120.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Discus Throw,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
143706,95950,Nikita Polyakov,M,18.0,188.0,78.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Individual Medley,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
143850,96043,Nataliya Ponomaryova,F,19.0,153.0,,Uzbekistan,UZB,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Pairs,,0,25271850.0,0.004026216,62.873,67.594,9687951055.0,383.3494997,0.000279999
144086,96170,Aleksandr Popov,M,21.0,190.0,88.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
146050,97472,Oleg Pukhnaty,M,21.0,180.0,76.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
146051,97472,Oleg Pukhnaty,M,21.0,180.0,76.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
146052,97472,Oleg Pukhnaty,M,25.0,180.0,76.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
146053,97472,Oleg Pukhnaty,M,25.0,180.0,76.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
146054,97472,Oleg Pukhnaty,M,29.0,180.0,76.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
146126,97525,Grigory Valeryevich Pulyayev,M,25.0,172.0,71.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
147241,98244,Svetlana Mikhaylovna Radzivil,F,21.0,186.0,61.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's High Jump,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
147242,98244,Svetlana Mikhaylovna Radzivil,F,25.0,186.0,61.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's High Jump,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
147243,98244,Svetlana Mikhaylovna Radzivil,F,29.0,186.0,61.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's High Jump,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
147261,98264,Nikita Igorevich Rafalovich,M,22.0,190.0,78.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Welterweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
147367,98346,Alisher Rahimov,M,22.0,162.0,54.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
147624,98502,Abbos Rakhmonov,M,18.0,161.0,57.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
147625,98503,Uktamzhon Rakhmonov,M,21.0,,,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Welterweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
148515,99081,Elshod Yunusovich Rasulov,M,22.0,180.0,75.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Middleweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
148516,99081,Elshod Yunusovich Rasulov,M,26.0,180.0,75.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Heavyweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
148517,99081,Elshod Yunusovich Rasulov,M,30.0,180.0,75.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Heavyweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
148807,99308,Yuris Razgulyayev,M,20.0,175.0,67.0,Uzbekistan-1,UZB,1994 Winter,1994,Winter,Lillehammer,Figure Skating,Figure Skating Mixed Ice Dancing,,0,22377000.0,0.003978246,61.2,66.343,12899156991.0,576.4471105,0.000463998
153242,102277,Pyotr Romashkin,M,19.0,185.0,70.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
153955,102810,Marta Rostoburova,F,20.0,163.0,56.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
155396,103748,Rafkat Ruziyev,M,22.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Foil, Individual",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
155428,103764,Anton Petrovich Ryakhov,M,20.0,191.0,96.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
155429,103764,Anton Petrovich Ryakhov,M,20.0,191.0,96.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
155430,103764,Anton Petrovich Ryakhov,M,24.0,191.0,96.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
155431,103764,Anton Petrovich Ryakhov,M,24.0,191.0,96.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
155914,104044,Shakhzodbek Sabirov,M,23.0,183.0,81.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
156371,104354,Furkat Saidov,M,17.0,180.0,90.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
156373,104356,Ramziddin Saidov,M,22.0,185.0,81.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Middleweight,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
156374,104356,Ramziddin Saidov,M,30.0,185.0,81.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Heavyweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
156376,104358,Rustam Saidov,M,22.0,188.0,96.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Super-Heavyweight,Bronze,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
156377,104358,Rustam Saidov,M,26.0,188.0,96.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Super-Heavyweight,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
156883,104679,David Tengizovich Saldadze,M,30.0,185.0,120.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
159054,106071,Muslim Sattarov,M,28.0,171.0,68.0,Uzbekistan-2,UZB,1994 Winter,1994,Winter,Lillehammer,Figure Skating,Figure Skating Mixed Ice Dancing,,0,22377000.0,0.003978246,61.2,66.343,12899156991.0,576.4471105,0.000463998
162611,108635,Nataliya Senkina (Dorogina-),F,29.0,,,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
162837,108785,Anastasiya Serdyukova,F,19.0,170.0,49.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
162867,108803,Aliki Sergaadu,F,21.0,167.0,52.0,Uzbekistan-1,UZB,1994 Winter,1994,Winter,Lillehammer,Figure Skating,Figure Skating Mixed Ice Dancing,,0,22377000.0,0.003978246,61.2,66.343,12899156991.0,576.4471105,0.000463998
163307,109148,Orzubek Shaimov,M,24.0,175.0,,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Bantamweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
163349,109164,Yuliya Shakhova,F,24.0,158.0,54.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
163350,109164,Yuliya Shakhova,F,24.0,158.0,54.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
163358,109171,Babur Shakirdzhanov,M,17.0,195.0,105.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Javelin Throw,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
163359,109171,Babur Shakirdzhanov,M,25.0,195.0,105.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
163395,109192,Oleg Shamayev,M,27.0,180.0,65.0,Uzbekistan,UZB,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,28562400.0,0.004121168,63.809,70.005,39332770929.0,1377.08214,0.000595951
163396,109192,Oleg Shamayev,M,27.0,180.0,65.0,Uzbekistan,UZB,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,28562400.0,0.004121168,63.809,70.005,39332770929.0,1377.08214,0.000595951
163541,109282,Mirali Sharipov,M,20.0,173.0,73.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
163542,109282,Mirali Sharipov,M,28.0,173.0,73.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Lightweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
163563,109286,Nigina Sharipova,F,20.0,,,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
163564,109286,Nigina Sharipova,F,20.0,,,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
163722,109395,Sergey Shayslamov,M,25.0,178.0,78.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
163723,109395,Sergey Shayslamov,M,25.0,178.0,78.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
163724,109396,Vladimir Shayslamov,M,25.0,178.0,78.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
163725,109396,Vladimir Shayslamov,M,25.0,178.0,78.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
163791,109423,Olga Shchukina,F,27.0,180.0,95.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Shot Put,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
163881,109490,Mariya Shekirova,F,19.0,178.0,104.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Heavyweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
164297,109751,Andrey Shilin,M,22.0,192.0,80.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
164646,109936,Irina Shlemova,F,20.0,170.0,58.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Freestyle,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
164647,109936,Irina Shlemova,F,24.0,170.0,58.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Freestyle,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
164656,109944,Vladimir Shmakov,M,23.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Middleweight,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
164694,109973,Dmitry Aleksandrovich Shokin,M,24.0,193.0,97.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Heavyweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
164788,110036,Andrey Shturbabin,M,24.0,175.0,73.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Lightweight,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
164789,110036,Andrey Shturbabin,M,28.0,175.0,73.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Lightweight,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
165070,110214,Oleg Sidorov,M,20.0,178.0,83.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
166864,111420,Marina Sisoyeva,F,19.0,150.0,48.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Flyweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
167409,111745,Roman Skornyakov,M,21.0,176.0,60.0,Uzbekistan,UZB,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Men's Singles,,0,24051000.0,0.004037274,62.302,66.782,14988971211.0,623.2161328,0.000478881
167410,111745,Roman Skornyakov,M,25.0,176.0,60.0,Uzbekistan,UZB,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Men's Singles,,0,25271850.0,0.004026216,62.873,67.594,9687951055.0,383.3494997,0.000279999
167411,111746,Vyacheslav Skoromnov,M,30.0,170.0,81.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
167412,111746,Vyacheslav Skoromnov,M,30.0,170.0,81.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
167413,111746,Vyacheslav Skoromnov,M,30.0,170.0,81.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
167414,111747,Vadim Skorovarov,M,19.0,177.0,67.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
168036,112151,Vitaly Frilyevich Smirnov,M,25.0,191.0,94.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Decathlon,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
168037,112151,Vitaly Frilyevich Smirnov,M,29.0,191.0,94.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Decathlon,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
168544,112492,Yelena Smolyanova,F,26.0,174.0,85.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Shot Put,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
168794,112646,Rishod Rashidovich Sobirov,M,21.0,168.0,66.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Extra-Lightweight,Bronze,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
168795,112646,Rishod Rashidovich Sobirov,M,25.0,168.0,66.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Judo,Judo Men's Extra-Lightweight,Bronze,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
168796,112646,Rishod Rashidovich Sobirov,M,29.0,168.0,66.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,Bronze,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
168996,112781,Zaurbek Sokhiyev,M,22.0,176.0,84.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
168997,112781,Zaurbek Sokhiyev,M,26.0,176.0,84.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
169280,112988,Dmitry Solovyov,M,32.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Heavyweight,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
173663,115898,Dmitry Strykov,M,21.0,185.0,90.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
174471,116398,Bakhodirdzhon Sultanov,M,19.0,166.0,57.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Bantamweight,Bronze,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
174472,116398,Bakhodirdzhon Sultanov,M,23.0,166.0,57.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Featherweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
174473,116399,Rafikzhon Sultanov,M,20.0,166.0,48.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Flyweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
175274,116885,Anastasiya Svechnikova,F,15.0,169.0,60.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Javelin Throw,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
175275,116885,Anastasiya Svechnikova,F,19.0,169.0,60.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Javelin Throw,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
175452,117005,Yevgeny Sviridov,M,27.0,183.0,,Uzbekistan,UZB,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Pairs,,0,25271850.0,0.004026216,62.873,67.594,9687951055.0,383.3494997,0.000279999
177715,118449,Abdullo Tovashevich Tangriyev,M,19.0,190.0,132.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Heavyweight,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
177716,118449,Abdullo Tovashevich Tangriyev,M,23.0,190.0,132.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Heavyweight,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
177717,118449,Abdullo Tovashevich Tangriyev,M,27.0,190.0,132.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Heavyweight,Silver,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
177718,118449,Abdullo Tovashevich Tangriyev,M,35.0,190.0,132.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Heavyweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
177959,118597,Mikhail Tarasov,M,23.0,186.0,84.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
177974,118606,Yuliya Aleksandrovna Tarasova,F,22.0,174.0,66.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Heptathlon,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
177975,118606,Yuliya Aleksandrovna Tarasova,F,26.0,174.0,66.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Long Jump,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
177976,118606,Yuliya Aleksandrovna Tarasova,F,30.0,174.0,66.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Long Jump,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
178120,118702,Elmurat Zulypkarovich Tasmuradov,M,20.0,160.0,59.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
178121,118702,Elmurat Zulypkarovich Tasmuradov,M,24.0,160.0,59.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Bronze,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
178272,118817,Artur Tavkazakhov,M,28.0,174.0,66.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
178418,118953,Artur Borisovich Taymazov,M,21.0,190.0,120.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Silver,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
178419,118953,Artur Borisovich Taymazov,M,25.0,190.0,120.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
178420,118953,Artur Borisovich Taymazov,M,29.0,190.0,120.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
178421,118953,Artur Borisovich Taymazov,M,33.0,190.0,120.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
180438,120288,Soslan Vaznoyevich Tigiyev,M,24.0,172.0,74.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
180439,120288,Soslan Vaznoyevich Tigiyev,M,28.0,172.0,74.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
181199,120704,Khurshid Todzhiboyev,M,18.0,166.0,54.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Bantamweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
181200,120704,Khurshid Todzhiboyev,M,26.0,166.0,54.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Lightweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
