Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
169663,113255,Rondell Kelvin Sorillo,M,30.0,178.0,62.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
169664,113255,Rondell Kelvin Sorillo,M,30.0,178.0,62.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
169665,113255,Rondell Kelvin Sorillo,M,30.0,178.0,62.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
170329,113752,"Malcolm Emanuel Augustus ""Mal"" Spence",M,24.0,177.0,71.0,West Indies Federation,TTO,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,848479.0,0.000279639,82.651,62.625,535670127.7,631.3298593,0.000391
170330,113752,"Malcolm Emanuel Augustus ""Mal"" Spence",M,24.0,177.0,71.0,West Indies Federation,TTO,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,848479.0,0.000279639,82.651,62.625,535670127.7,631.3298593,0.000391
170700,113987,Sasha Springer-Jones,F,30.0,165.0,54.0,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
170843,114088,Khalifa St. Fort,F,18.0,165.0,50.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
170851,114095,Ali St. Louis,M,25.0,175.0,71.0,Trinidad and Tobago,TTO,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,1155695.0,0.000242794,90.161,67.428,7757083333.0,6712.050613,0.000641081
170852,114096,Dexter Benedict St. Louis,M,28.0,182.0,80.0,Trinidad and Tobago,TTO,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Men's Singles,,0,1258364.0,0.000217238,90.146,68.384,5759537726.0,4577.004528,0.000182264
170853,114096,Dexter Benedict St. Louis,M,40.0,182.0,80.0,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
171508,114513,Vernon Ronald Stauble,M,18.0,180.0,81.0,Trinidad and Tobago,TTO,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,931468.0,0.000263512,87.239,64.892,758899950.0,814.7353962,0.000311025
171509,114513,Vernon Ronald Stauble,M,22.0,180.0,81.0,Trinidad and Tobago,TTO,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,968741.0,0.000252347,88.328,65.407,1083381044.0,1118.339209,0.000287369
171510,114513,Vernon Ronald Stauble,M,22.0,180.0,81.0,Trinidad and Tobago,TTO,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,968741.0,0.000252347,88.328,65.407,1083381044.0,1118.339209,0.000287369
171511,114513,Vernon Ronald Stauble,M,22.0,180.0,81.0,Trinidad and Tobago,TTO,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,968741.0,0.000252347,88.328,65.407,1083381044.0,1118.339209,0.000287369
171512,114513,Vernon Ronald Stauble,M,22.0,180.0,81.0,Trinidad and Tobago,TTO,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,968741.0,0.000252347,88.328,65.407,1083381044.0,1118.339209,0.000287369
172521,115159,Lennox Stewart,M,22.0,175.0,66.0,Trinidad and Tobago,TTO,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,968741.0,0.000252347,88.328,65.407,1083381044.0,1118.339209,0.000287369
173916,116083,Carlos Suarez,M,19.0,158.0,,Trinidad and Tobago,TTO,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Flyweight,,0,1341588.0,0.000189025,91.205,70.118,25694164489.0,19152.05301,0.000343046
174592,116460,Gregory Sun,M,31.0,183.0,86.0,Trinidad and Tobago,TTO,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,1250318.0,0.000222285,90.605,68.296,4947205860.0,3956.758089,0.000177957
174593,116460,Gregory Sun,M,35.0,183.0,86.0,Trinidad and Tobago,TTO,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,1262542.0,0.000211934,89.667,68.452,6043694330.0,4786.92537,0.000193089
174594,116460,Gregory Sun,M,39.0,183.0,86.0,Trinidad and Tobago,TTO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Two,,0,1277837.0,0.00020358,89.581,68.648,9008273721.0,7049.626612,0.000260355
175564,117076,George Swanston,M,25.0,170.0,62.0,Trinidad and Tobago,TTO,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Long Jump,,0,1025658.0,0.000247794,88.726,66.3,2500410584.0,2437.859973,0.000389472
179725,119825,Mikel Kevon Thomas,M,20.0,186.0,79.0,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 110 metres Hurdles,,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
179726,119825,Mikel Kevon Thomas,M,24.0,186.0,79.0,Trinidad and Tobago,TTO,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,1341588.0,0.000189025,91.205,70.118,25694164489.0,19152.05301,0.000343046
179727,119825,Mikel Kevon Thomas,M,28.0,186.0,79.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
179759,119840,Reyare Thomas,F,28.0,175.0,59.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
179899,119931,Kirt Thompson,M,28.0,178.0,80.0,Trinidad and Tobago,TTO,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Javelin Throw,,0,1258364.0,0.000217238,90.146,68.384,5759537726.0,4577.004528,0.000182264
179932,119949,Richard Thompson,M,23.0,188.0,80.0,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 100 metres,Silver,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
179933,119949,Richard Thompson,M,23.0,188.0,80.0,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
179934,119949,Richard Thompson,M,27.0,188.0,80.0,Trinidad and Tobago,TTO,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,1341588.0,0.000189025,91.205,70.118,25694164489.0,19152.05301,0.000343046
179935,119949,Richard Thompson,M,27.0,188.0,80.0,Trinidad and Tobago,TTO,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,0,1341588.0,0.000189025,91.205,70.118,25694164489.0,19152.05301,0.000343046
179936,119949,Richard Thompson,M,31.0,188.0,80.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
179937,119949,Richard Thompson,M,31.0,188.0,80.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
181833,121119,Jovon Toppin,M,19.0,,,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
184140,122551,Horace Clyde Tuitt,M,22.0,185.0,68.0,Trinidad and Tobago,TTO,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 800 metres,,0,1025658.0,0.000247794,88.726,66.3,2500410584.0,2437.859973,0.000389472
184141,122551,Horace Clyde Tuitt,M,22.0,185.0,68.0,Trinidad and Tobago,TTO,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1025658.0,0.000247794,88.726,66.3,2500410584.0,2437.859973,0.000389472
191958,127983,Stann Waithe,M,22.0,,,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
192028,128033,Keshorn Walcott,M,19.0,183.0,90.0,Trinidad and Tobago,TTO,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Javelin Throw,Gold,0,1341588.0,0.000189025,91.205,70.118,25694164489.0,19152.05301,0.000343046
192029,128033,Keshorn Walcott,M,23.0,183.0,90.0,Trinidad and Tobago,TTO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,Bronze,0,1364962.0,0.00018341,91.648,70.673,21894706041.0,16040.52424,0.000288848
193381,128937,Rhonda Watkins,F,20.0,178.0,64.0,Trinidad and Tobago,TTO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Long Jump,,0,1315372.0,0.000194474,90.592,69.384,27870257894.0,21188.11857,0.000438902
193762,129205,"James Edward ""Jim"" Wedderburn",M,22.0,178.0,73.0,West Indies Federation,TTO,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,848479.0,0.000279639,82.651,62.625,535670127.7,631.3298593,0.000391
193763,129205,"James Edward ""Jim"" Wedderburn",M,22.0,178.0,73.0,West Indies Federation,TTO,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,848479.0,0.000279639,82.651,62.625,535670127.7,631.3298593,0.000391
195576,130549,Angela Williams,F,19.0,175.0,61.0,Trinidad and Tobago,TTO,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,1155695.0,0.000242794,90.161,67.428,7757083333.0,6712.050613,0.000641081
195577,130549,Angela Williams,F,19.0,175.0,61.0,Trinidad and Tobago,TTO,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,1155695.0,0.000242794,90.161,67.428,7757083333.0,6712.050613,0.000641081
195578,130549,Angela Williams,F,19.0,175.0,61.0,Trinidad and Tobago,TTO,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1155695.0,0.000242794,90.161,67.428,7757083333.0,6712.050613,0.000641081
195579,130549,Angela Williams,F,23.0,175.0,61.0,Trinidad and Tobago,TTO,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres,,0,1204893.0,0.00023599,91.098,67.817,4496852073.0,3732.15885,0.000235437
195580,130549,Angela Williams,F,23.0,175.0,61.0,Trinidad and Tobago,TTO,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 200 metres,,0,1204893.0,0.00023599,91.098,67.817,4496852073.0,3732.15885,0.000235437
195803,130698,Wendell Williams,M,31.0,170.0,75.0,Trinidad and Tobago,TTO,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Long Jump,,0,1267984.0,0.000207252,89.223,68.532,8154338233.0,6430.947262,0.000242689
