Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
138429,92451,Alvydas Pazdrazdis,M,20.0,195.0,95.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,Bronze,0,3700114.0,0.000678156,32.536,70.23439024,,0,
140621,93993,Einius Petkus,M,22.0,192.0,92.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Pairs,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
140622,93993,Einius Petkus,M,26.0,192.0,92.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Coxless Pairs,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
140672,94024,Evaldas Petrauskas,M,20.0,164.0,60.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Lightweight,Bronze,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
140673,94024,Evaldas Petrauskas,M,24.0,164.0,60.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Welterweight,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
140674,94025,Marijonas Petraviius,M,28.0,207.0,113.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
140927,94181,"Romualdas ""Romas"" Petrukanecas",M,31.0,173.0,75.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
140959,94195,Laura Petrutyt,F,19.0,,,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
140960,94195,Laura Petrutyt,F,19.0,,,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
143079,95570,"Martynas ""Marty"" Pocius",M,26.0,196.0,86.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
143486,95835,Jolanta Polikeviit,F,25.0,165.0,50.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Road Race, Individual",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
143487,95835,Jolanta Polikeviit,F,25.0,165.0,50.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Women's Individual Time Trial,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
143488,95835,Jolanta Polikeviit,F,33.0,165.0,50.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Women's Road Race, Individual",,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
143489,95835,Jolanta Polikeviit,F,37.0,165.0,50.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Road Race, Individual",,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
143490,95836,Rasa Polikeviit,F,25.0,167.0,52.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Road Race, Individual",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
143491,95836,Rasa Polikeviit,F,25.0,167.0,52.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Women's Individual Time Trial,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
143492,95836,Rasa Polikeviit,F,29.0,167.0,52.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Women's Road Race, Individual",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
143493,95836,Rasa Polikeviit,F,33.0,167.0,52.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Women's Road Race, Individual",,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
143494,95836,Rasa Polikeviit,F,33.0,167.0,52.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Cycling,Cycling Women's Individual Time Trial,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
144073,96161,Kristina Poplavskaja (-Bagvilien),F,21.0,184.0,77.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Single Sculls,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
144074,96161,Kristina Poplavskaja (-Bagvilien),F,29.0,184.0,77.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Double Sculls,Bronze,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
145077,96837,Marius Prekeviius,M,24.0,195.0,92.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
145787,97293,Jolanta Prsien (-Danileviit),F,34.0,174.0,68.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Doubles,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
145921,97393,Edita Puinskait,F,24.0,169.0,54.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Women's Road Race, Individual",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
145922,97393,Edita Puinskait,F,24.0,169.0,54.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Women's Individual Time Trial,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
145923,97393,Edita Puinskait,F,28.0,169.0,54.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Women's Road Race, Individual",,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
145924,97393,Edita Puinskait,F,28.0,169.0,54.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Cycling,Cycling Women's Individual Time Trial,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
145925,97393,Edita Puinskait,F,32.0,169.0,54.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Road Race, Individual",,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
145926,97393,Edita Puinskait,F,32.0,169.0,54.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Cycling,Cycling Women's Individual Time Trial,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
146059,97479,Mindaugas Puktas,M,26.0,180.0,70.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
146998,98087,Ronaldas Rainskas,M,48.0,188.0,85.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Skeet,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
147533,98445,Audrius Raizgys,M,27.0,185.0,80.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
147768,98589,Rita Ramanauskait,F,26.0,175.0,73.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Javelin Throw,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
147769,98589,Rita Ramanauskait,F,30.0,175.0,73.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Javelin Throw,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
147770,98589,Rita Ramanauskait,F,34.0,175.0,73.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Javelin Throw,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
147771,98590,Edvinas Ramanauskas,M,30.0,184.0,90.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",Bronze,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
148320,98937,Danas Rapys,M,21.0,186.0,73.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
148321,98937,Danas Rapys,M,21.0,186.0,73.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
148322,98937,Danas Rapys,M,21.0,186.0,73.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
148378,98983,Diana Rasimoviit,F,17.0,164.0,52.0,Lithuania,LTU,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,3443067.0,0.000548536,33.172,71.76097561,14278357284.0,4146.987928,0.000412669
148379,98983,Diana Rasimoviit,F,21.0,164.0,52.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
148380,98983,Diana Rasimoviit,F,21.0,164.0,52.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
148381,98983,Diana Rasimoviit,F,21.0,164.0,52.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 15 kilometres,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
148382,98983,Diana Rasimoviit,F,25.0,164.0,52.0,Lithuania,LTU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,3097282.0,0.000446896,33.243,73.26829268,37120517694.0,11984.86857,0.000562432
148383,98983,Diana Rasimoviit,F,25.0,164.0,52.0,Lithuania,LTU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,3097282.0,0.000446896,33.243,73.26829268,37120517694.0,11984.86857,0.000562432
148384,98983,Diana Rasimoviit,F,25.0,164.0,52.0,Lithuania,LTU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 15 kilometres,,0,3097282.0,0.000446896,33.243,73.26829268,37120517694.0,11984.86857,0.000562432
148385,98983,Diana Rasimoviit,F,29.0,164.0,52.0,Lithuania,LTU,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,2932367.0,0.000403408,33.478,74.51707317,48545251796.0,16554.97139,0.000614497
148386,98983,Diana Rasimoviit,F,29.0,164.0,52.0,Lithuania,LTU,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,2932367.0,0.000403408,33.478,74.51707317,48545251796.0,16554.97139,0.000614497
148387,98983,Diana Rasimoviit,F,29.0,164.0,52.0,Lithuania,LTU,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 15 kilometres,,0,2932367.0,0.000403408,33.478,74.51707317,48545251796.0,16554.97139,0.000614497
148823,99320,Rita Razmait,F,25.0,167.0,65.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Women's Sprint,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
148824,99320,Rita Razmait,F,29.0,167.0,65.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Women's Sprint,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
148825,99320,Rita Razmait,F,29.0,167.0,65.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Women's Points Race,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
151056,100888,Donata Rimait,F,20.0,176.0,62.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
151058,100889,Vilma Rimait,F,29.0,169.0,74.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Cycling,Cycling Women's BMX,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
151307,101070,Saulius Ritter,M,23.0,202.0,110.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Double Sculls,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
151308,101070,Saulius Ritter,M,27.0,202.0,110.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Double Sculls,Silver,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
153216,102262,Jonas (Ivan) Romanovas (Romanov),M,38.0,175.0,70.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
154960,103466,Vitalijus Rumiancevas,M,20.0,178.0,70.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
154961,103466,Vitalijus Rumiancevas,M,20.0,178.0,70.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
154962,103466,Vitalijus Rumiancevas,M,24.0,178.0,70.0,Lithuania,LTU,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,3097282.0,0.000446896,33.243,73.26829268,37120517694.0,11984.86857,0.000562432
154963,103466,Vitalijus Rumiancevas,M,24.0,178.0,70.0,Lithuania,LTU,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,3097282.0,0.000446896,33.243,73.26829268,37120517694.0,11984.86857,0.000562432
154978,103476,Raimondas Rumas,M,24.0,179.0,68.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
154979,103476,Raimondas Rumas,M,28.0,179.0,68.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
154980,103476,Raimondas Rumas,M,28.0,179.0,68.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Individual Time Trial,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
155932,104051,Remigija Sablovskait-Nazarovien,F,25.0,180.0,70.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Heptathlon,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
155933,104051,Remigija Sablovskait-Nazarovien,F,29.0,180.0,70.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Heptathlon,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
155944,104059,Arvydas Romas Sabonis,M,27.0,223.0,122.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,Bronze,0,3700114.0,0.000678156,32.536,70.23439024,,0,
155945,104059,Arvydas Romas Sabonis,M,31.0,223.0,122.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Bronze,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
155946,104060,Domantas Sabonis,M,20.0,211.0,109.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
156067,104122,Mindaugas Sadauskas,M,22.0,193.0,92.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
156606,104501,Rytis Sakalauskas,M,25.0,185.0,83.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
156683,104546,Birut akickien (Juoznait-),F,27.0,186.0,80.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Single Sculls,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
156684,104546,Birut akickien (Juoznait-),F,31.0,186.0,80.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Double Sculls,Bronze,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
156878,104677,Rimvydas alius,M,19.0,173.0,73.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Butterfly,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
156879,104677,Rimvydas alius,M,23.0,173.0,73.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Butterfly,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
156923,104713,Dainius alenga,M,27.0,198.0,93.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
157128,104870,Kristina Saltanovi (-Dias),F,25.0,163.0,52.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 20 kilometres Walk,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
157129,104870,Kristina Saltanovi (-Dias),F,29.0,163.0,52.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 20 kilometres Walk,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
157130,104870,Kristina Saltanovi (-Dias),F,33.0,163.0,52.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 20 kilometres Walk,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
157131,104870,Kristina Saltanovi (-Dias),F,37.0,163.0,52.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
157141,104876,Lina altyt,F,29.0,184.0,70.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Single Sculls,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
158620,105809,Saulius arkauskas,M,22.0,180.0,74.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,3700114.0,0.000678156,32.536,70.23439024,,0,
158621,105809,Saulius arkauskas,M,30.0,180.0,74.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
159240,106214,Marius avelskis,M,22.0,179.0,70.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
159302,106243,Arnas Savickas,M,21.0,199.0,81.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
159303,106243,Arnas Savickas,M,25.0,199.0,81.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Freestyle,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
159304,106243,Arnas Savickas,M,25.0,199.0,81.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
159305,106243,Arnas Savickas,M,25.0,199.0,81.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Backstroke,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
159306,106244,Nel Savickyt-ilinskien,F,22.0,176.0,59.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
159307,106244,Nel Savickyt-ilinskien,F,26.0,176.0,59.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's High Jump,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
159308,106244,Nel Savickyt-ilinskien,F,30.0,176.0,59.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's High Jump,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
162073,108305,Renaldas Seibutis,M,27.0,196.0,83.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
162074,108305,Renaldas Seibutis,M,31.0,196.0,83.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
162494,108549,Daugirdas emiotas,M,25.0,182.0,81.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Heavyweight,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
162561,108600,Zinaida Sendrit,F,23.0,188.0,95.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Discus Throw,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
162562,108600,Zinaida Sendrit,F,27.0,188.0,95.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Discus Throw,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
162563,108600,Zinaida Sendrit,F,31.0,188.0,95.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
162806,108766,Ieva Serapinait,F,21.0,175.0,62.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
162852,108792,Agn Sereikait,F,19.0,174.0,65.0,Lithuania,LTU,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,2932367.0,0.000403408,33.478,74.51707317,48545251796.0,16554.97139,0.000614497
162853,108792,Agn Sereikait,F,19.0,174.0,65.0,Lithuania,LTU,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,2932367.0,0.000403408,33.478,74.51707317,48545251796.0,16554.97139,0.000614497
162854,108792,Agn Sereikait,F,19.0,174.0,65.0,Lithuania,LTU,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Women's 1,500 metres",,0,2932367.0,0.000403408,33.478,74.51707317,48545251796.0,16554.97139,0.000614497
162855,108793,Vilija Sereikait,F,21.0,174.0,62.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
164945,110136,Einaras iaudvytis,M,26.0,192.0,88.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Double Sculls,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
165056,110201,Andrius idlauskas,M,19.0,187.0,77.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
166855,111417,Ramnas ikauskas,M,22.0,198.0,95.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,Bronze,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
166856,111417,Ramnas ikauskas,M,25.0,198.0,95.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
166857,111417,Ramnas ikauskas,M,29.0,198.0,95.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
167145,111606,Darius karnulis,M,30.0,186.0,68.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
167146,111607,Donatas karnulis,M,30.0,186.0,70.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
167523,111829,Austra Skujyt,F,21.0,188.0,82.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Heptathlon,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
