Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
183035,121907,Aleksandr Valeryevich Trifonov,M,27.0,180.0,75.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
183226,122053,Aleksey Borisovich Troshchinsky,M,24.0,180.0,80.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
183227,122054,Andrey Borisovich Troshchinsky,M,27.0,183.0,95.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
183322,122127,Nataliya Trunova,F,20.0,165.0,70.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
183598,122261,Igor Tsel,M,23.0,172.0,70.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Sabre, Individual",,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
183757,122366,Valeriya Lvovna Tsoy,F,25.0,166.0,72.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Women's Parallel Giant Slalom,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
183758,122366,Valeriya Lvovna Tsoy,F,25.0,166.0,72.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Women's Parallel Slalom,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
183893,122412,Georgy Aleksandrovich Tsurtsumia,M,23.0,195.0,120.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
183950,122437,Sergey Tsybenko,M,20.0,183.0,76.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Men's 1,500 metres",,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
183951,122437,Sergey Tsybenko,M,24.0,183.0,76.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 1,000 metres",,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
183952,122437,Sergey Tsybenko,M,24.0,183.0,76.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 1,500 metres",,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
183953,122437,Sergey Tsybenko,M,28.0,183.0,76.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,000 metres",,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
183954,122437,Sergey Tsybenko,M,28.0,183.0,76.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,500 metres",,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
184235,122636,Yana Tunyantse,F,23.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Individual,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
184236,122636,Yana Tunyantse,F,23.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Team,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
184390,122745,Daulet Bolatovich Turlykhanov,M,32.0,177.0,74.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
184649,122929,Yekaterina Tyapkova,F,24.0,187.0,72.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
184665,122936,Bakhtiyar Tyleganov,M,20.0,165.0,57.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
184692,122956,Nurmakhan Anarbekovich Tynaliyev,M,24.0,198.0,130.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
184693,122956,Nurmakhan Anarbekovich Tynaliyev,M,28.0,198.0,130.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
184745,122995,Dmitry Tyurin,M,37.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
185114,123218,Rustam Maratovich Ukumanov,M,26.0,192.0,86.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
185125,123223,Denis Ulanov,M,22.0,175.0,85.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Light-Heavyweight,Bronze,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
185148,123244,Nikolay Uliyanin,M,24.0,178.0,67.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,500 metres",,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
185231,123287,Iolanta Yevgenyevna Ulyeva,F,24.0,170.0,92.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Shot Put,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
185232,123287,Iolanta Yevgenyevna Ulyeva,F,28.0,170.0,92.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Shot Put,,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
185233,123287,Iolanta Yevgenyevna Ulyeva,F,32.0,170.0,92.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Shot Put,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
185385,123385,Dmitry Sergeyevich Upper,M,27.0,185.0,92.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
185414,123402,Gulzat Uralbayeva,F,18.0,158.0,57.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Lightweight,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
185514,123462,Marian Urdabayeva,F,28.0,165.0,48.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Middleweight,,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
185652,123543,Darya Sergeyevna Usanova,F,24.0,170.0,65.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
185653,123543,Darya Sergeyevna Usanova,F,24.0,170.0,65.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Mixed 2 x 6 kilometres and 2 x 7.5 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
185654,123543,Darya Sergeyevna Usanova,F,24.0,170.0,65.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
185655,123543,Darya Sergeyevna Usanova,F,24.0,170.0,65.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 15 kilometres,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
185656,123543,Darya Sergeyevna Usanova,F,24.0,170.0,65.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
185662,123550,Galymzhan Shakhizindakhanovich Userbayev,M,27.0,173.0,74.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
185677,123556,Vladimir Petrovich Ushakov,M,30.0,195.0,94.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
185692,123565,Sergey Ushkalov,M,24.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
185693,123565,Sergey Ushkalov,M,24.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
185694,123565,Sergey Ushkalov,M,24.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
185813,123623,Salamat Utarbayev,M,26.0,168.0,60.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Extra-Lightweight,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
185816,123626,Almas Dauletyarovich Uteshov,M,24.0,175.0,94.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
185889,123676,Ellina Olegovna Uzhakhova,F,22.0,179.0,72.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
185997,123756,Lyubov Vafina,F,34.0,156.0,50.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
186387,124005,Roman Gazizovich Valiyev,M,20.0,190.0,76.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Triple Jump,,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
186388,124005,Roman Gazizovich Valiyev,M,24.0,190.0,76.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Triple Jump,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
186389,124005,Roman Gazizovich Valiyev,M,28.0,190.0,76.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Triple Jump,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
186390,124005,Roman Gazizovich Valiyev,M,32.0,190.0,76.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
188128,125392,Aleksey Aleksandrovich Vasilchenko,M,24.0,191.0,90.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
188144,125403,Alla Vasilenko,F,24.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Road Race, Individual",,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
188145,125403,Alla Vasilenko,F,24.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Women's Points Race,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
188235,125450,Yana Vasilyeva,F,26.0,184.0,74.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
188253,125457,Svetlana Vasina,F,30.0,152.0,51.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
188396,125564,Alla Ivanovna Vazhenina,F,25.0,175.0,75.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Heavyweight,Silver,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
188503,125627,Olga Vedyacheva,F,23.0,,,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Downhill,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
188504,125627,Olga Vedyacheva,F,23.0,,,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Super G,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
188505,125627,Olga Vedyacheva,F,23.0,,,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Combined,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
188754,125769,Yevgeny Aleksandrovich Velichko,M,22.0,178.0,70.0,Kazakhstan,KAZ,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,16321581.0,0.002354983,46.268,68.29536585,148000000000.0,9067.749013,0.002242424
188755,125769,Yevgeny Aleksandrovich Velichko,M,22.0,178.0,70.0,Kazakhstan,KAZ,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,16321581.0,0.002354983,46.268,68.29536585,148000000000.0,9067.749013,0.002242424
188756,125769,Yevgeny Aleksandrovich Velichko,M,22.0,178.0,70.0,Kazakhstan,KAZ,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,16321581.0,0.002354983,46.268,68.29536585,148000000000.0,9067.749013,0.002242424
188757,125769,Yevgeny Aleksandrovich Velichko,M,22.0,178.0,70.0,Kazakhstan,KAZ,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,16321581.0,0.002354983,46.268,68.29536585,148000000000.0,9067.749013,0.002242424
188758,125769,Yevgeny Aleksandrovich Velichko,M,26.0,178.0,70.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
188759,125769,Yevgeny Aleksandrovich Velichko,M,26.0,178.0,70.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
188760,125769,Yevgeny Aleksandrovich Velichko,M,26.0,178.0,70.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
188761,125769,Yevgeny Aleksandrovich Velichko,M,26.0,178.0,70.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
188808,125790,Ruslan Veliyev,M,25.0,170.0,69.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
189123,126017,Rafail Ravilyevich Vergoyazov,M,18.0,173.0,60.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, Slalom",,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
189326,126162,Andrey Yuryevich Verveykin,M,28.0,182.0,71.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
189327,126162,Andrey Yuryevich Verveykin,M,28.0,182.0,71.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
190190,126756,Aleksandr Nikolayevich Vinokurov,M,22.0,177.0,68.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
190191,126756,Aleksandr Nikolayevich Vinokurov,M,26.0,177.0,68.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",Silver,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
190192,126756,Aleksandr Nikolayevich Vinokurov,M,26.0,177.0,68.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Individual Time Trial,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
190193,126756,Aleksandr Nikolayevich Vinokurov,M,30.0,177.0,68.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
190194,126756,Aleksandr Nikolayevich Vinokurov,M,30.0,177.0,68.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Individual Time Trial,,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
190195,126756,Aleksandr Nikolayevich Vinokurov,M,38.0,177.0,68.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",Gold,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
190196,126756,Aleksandr Nikolayevich Vinokurov,M,38.0,177.0,68.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Individual Time Trial,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
190278,126821,Galina Aleksandrovna Vishnevskaya,F,19.0,160.0,55.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
190279,126821,Galina Aleksandrovna Vishnevskaya,F,19.0,160.0,55.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 15 kilometres,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
190280,126821,Galina Aleksandrovna Vishnevskaya,F,19.0,160.0,55.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
190781,127138,Vladimir Anatolyevich Vokhmyanin,M,34.0,174.0,72.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
190782,127138,Vladimir Anatolyevich Vokhmyanin,M,38.0,174.0,72.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
190949,127225,Marina Ivanovna Volnova,F,22.0,170.0,,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Boxing,Boxing Women's Middleweight,Bronze,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
190953,127227,Yelena Vyacheslavovna Volodina-Antonova,F,22.0,176.0,62.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
190954,127227,Yelena Vyacheslavovna Volodina-Antonova,F,22.0,176.0,62.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
190955,127227,Yelena Vyacheslavovna Volodina-Antonova,F,22.0,176.0,62.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
190956,127227,Yelena Vyacheslavovna Volodina-Antonova,F,22.0,176.0,62.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
190957,127227,Yelena Vyacheslavovna Volodina-Antonova,F,22.0,176.0,62.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
190958,127227,Yelena Vyacheslavovna Volodina-Antonova,F,26.0,176.0,62.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
190959,127227,Yelena Vyacheslavovna Volodina-Antonova,F,30.0,176.0,62.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
190960,127227,Yelena Vyacheslavovna Volodina-Antonova,F,30.0,176.0,62.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
190961,127227,Yelena Vyacheslavovna Volodina-Antonova,F,30.0,176.0,62.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 5/5 kilometres Pursuit,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
190962,127227,Yelena Vyacheslavovna Volodina-Antonova,F,30.0,176.0,62.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
190963,127227,Yelena Vyacheslavovna Volodina-Antonova,F,34.0,176.0,62.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
190964,127227,Yelena Vyacheslavovna Volodina-Antonova,F,38.0,176.0,62.0,Kazakhstan,KAZ,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Women's Sprint,,0,16321581.0,0.002354983,46.268,68.29536585,148000000000.0,9067.749013,0.002242424
190973,127232,Yevgeniya Voloshenko,F,26.0,160.0,52.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
190974,127232,Yevgeniya Voloshenko,F,26.0,160.0,52.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 15 km Skiathlon,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
190975,127232,Yevgeniya Voloshenko,F,26.0,160.0,52.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
190985,127237,Denis Vladimirovich Volotka,M,28.0,185.0,83.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
190986,127237,Denis Vladimirovich Volotka,M,28.0,185.0,83.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
191223,127492,Nataliya Vorobyova,F,23.0,160.0,54.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
