Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
167905,112073,Leandra Wiloma Smeda,F,27.0,165.0,55.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
168109,112190,Austin Smith,M,23.0,179.0,73.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
168110,112190,Austin Smith,M,27.0,179.0,73.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
168149,112227,Darryn Smith,M,25.0,190.0,81.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
168171,112245,Emile Smith,M,26.0,175.0,80.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
168172,112245,Emile Smith,M,30.0,175.0,80.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
168260,112309,John Smith,M,22.0,192.0,72.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
168261,112309,John Smith,M,26.0,192.0,72.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
168269,112314,Jonathan Alan Smith,M,24.0,195.0,93.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
168293,112330,"Albertus Stephanus ""Kwagga"" Smith",M,23.0,180.0,90.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Bronze,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
168363,112362,Naydene Smith,F,24.0,180.0,68.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Coxless Pairs,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
168373,112369,Pieter Smith,M,21.0,192.0,75.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
168374,112370,Pieter Smith,M,28.0,,82.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
168728,112597,"Philippus Albertus Borman ""Philip"" Snyman",M,29.0,188.0,95.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Bronze,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
168729,112598,Wayne Snyman,M,31.0,177.0,65.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
169558,113173,Ayabonga Sonjica,M,21.0,173.0,,South Africa,ZAF,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Bantamweight,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
170290,113720,Roscko Shane Specman,M,27.0,174.0,81.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Bronze,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
170297,113726,Yolande Speedy,F,31.0,166.0,60.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Mountainbike, Cross-Country",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
170332,113753,Malcolm Clive Spence,M,22.0,187.0,76.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,Bronze,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
170333,113753,Malcolm Clive Spence,M,22.0,187.0,76.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
171133,114290,Burry Willie Stander,M,20.0,173.0,66.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
171134,114290,Burry Willie Stander,M,24.0,173.0,66.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
171181,114327,David Staniforth,M,28.0,180.0,80.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
171662,114621,Jeanine Louise Steenkamp,F,22.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
171663,114621,Jeanine Louise Steenkamp,F,22.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
171664,114621,Jeanine Louise Steenkamp,F,22.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
171665,114621,Jeanine Louise Steenkamp,F,22.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
171666,114621,Jeanine Louise Steenkamp,F,22.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
172567,115192,"Johannes Christoffel ""Stoffel"" Steyn",M,19.0,169.0,60.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Lightweight,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
172568,115193,Trevor Raymond Steyn,M,25.0,172.0,74.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Fours,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
172691,115285,John Franco Stocchi,M,23.0,180.0,79.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Fours,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
172920,115440,Conrad Willem Stoltz,M,26.0,193.0,82.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Men's Olympic Distance,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
172921,115440,Conrad Willem Stoltz,M,30.0,193.0,82.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Triathlon,Triathlon Men's Olympic Distance,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
172950,115456,Brandon Michael Stone,M,23.0,180.0,65.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
172989,115485,Hestrie Storbeck-Cloete (-Els),F,22.0,185.0,68.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's High Jump,Silver,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
172990,115485,Hestrie Storbeck-Cloete (-Els),F,25.0,185.0,68.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's High Jump,Silver,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
173661,115896,Trevor Strydom,M,34.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
173662,115896,Trevor Strydom,M,34.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
175565,117077,Diane Swanton,F,28.0,168.0,77.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Women's Trap,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
175567,117079,Frans Swart,M,38.0,180.0,110.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Trap,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
175823,117254,Ian Robert Symons,M,24.0,178.0,76.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
175824,117254,Ian Robert Symons,M,28.0,178.0,76.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
175825,117255,Karen Symons,F,33.0,164.0,55.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
175876,117292,Ian Syster,M,28.0,175.0,55.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
177184,118139,Tania Tallie,F,24.0,155.0,48.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Extra-Lightweight,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
177632,118402,"Bradley Edward ""Brad"" Tandy",M,25.0,191.0,86.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
178189,118760,Jan Tau,M,32.0,162.0,49.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
178316,118853,Amanda Teona Taylor,F,19.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
178317,118853,Amanda Teona Taylor,F,19.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
178335,118867,Cherise Taylor,F,18.0,168.0,54.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Road Race, Individual",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
178370,118916,Kathleen Francis Taylor,F,23.0,163.0,56.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
178371,118916,Kathleen Francis Taylor,F,27.0,163.0,56.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
178908,119245,Nicolene Terblanche,F,24.0,160.0,62.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
179164,119423,Charles Teversham,M,28.0,,,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
179264,119496,Karl Otto Thaning,M,27.0,188.0,90.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
179549,119722,Tsholofelo Thipe (Selemela-),F,21.0,153.0,55.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 400 metres,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
179550,119722,Tsholofelo Thipe (Selemela-),F,29.0,153.0,55.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
179551,119726,Simon Thirsk,M,23.0,179.0,72.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Backstroke,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
179552,119726,Simon Thirsk,M,23.0,179.0,72.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
179864,119918,James Thompson,M,25.0,182.0,70.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
179865,119918,James Thompson,M,29.0,182.0,70.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
180200,120134,Josia Thugwane,M,25.0,158.0,45.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,Gold,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
180201,120134,Josia Thugwane,M,29.0,158.0,45.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
180265,120173,Abram Khela Fana Thwala,M,22.0,145.0,47.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Flyweight,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
180276,120178,"Gatatso ""Gert"" Thys",M,24.0,167.0,55.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
180277,120178,"Gatatso ""Gert"" Thys",M,32.0,167.0,55.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
180689,120445,Ronald Charles Tinkler,M,26.0,194.0,96.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
181045,120637,Roger Tobler,M,23.0,189.0,70.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
181046,120637,Roger Tobler,M,27.0,189.0,70.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
181103,120660,Malcolm Geoffrey Todd,M,50.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
181972,121240,Dario Torrente,M,26.0,173.0,94.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Foil, Individual",,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
181973,121240,Dario Torrente,M,26.0,173.0,94.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
181974,121240,Dario Torrente,M,26.0,173.0,94.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Individual",,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
181975,121240,Dario Torrente,M,42.0,173.0,94.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's epee, Individual",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
181976,121240,Dario Torrente,M,42.0,173.0,94.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's epee, Team",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
182472,121549,Darian Roy Townsend,M,19.0,195.0,87.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
182473,121549,Darian Roy Townsend,M,19.0,195.0,87.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
182474,121549,Darian Roy Townsend,M,23.0,195.0,87.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
182475,121549,Darian Roy Townsend,M,23.0,195.0,87.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
182476,121549,Darian Roy Townsend,M,23.0,195.0,87.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
182477,121549,Darian Roy Townsend,M,23.0,195.0,87.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
182478,121549,Darian Roy Townsend,M,23.0,195.0,87.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
182479,121549,Darian Roy Townsend,M,27.0,195.0,87.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
182480,121549,Darian Roy Townsend,M,27.0,195.0,87.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
182481,121549,Darian Roy Townsend,M,27.0,195.0,87.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Individual Medley,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
183006,121878,Patrick Trezise,M,26.0,182.0,90.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Middleweight,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
183263,122074,Wendy Anne Trott,F,18.0,170.0,63.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Freestyle,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
183264,122074,Wendy Anne Trott,F,18.0,170.0,63.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 800 metres Freestyle,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
183265,122074,Wendy Anne Trott,F,18.0,170.0,63.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
183266,122074,Wendy Anne Trott,F,22.0,170.0,63.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
183267,122074,Wendy Anne Trott,F,22.0,170.0,63.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 800 metres Freestyle,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
183727,122344,Lungile Tsolekile,M,24.0,176.0,76.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
184721,122977,Natalia Tyshler,F,30.0,173.0,58.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's epee, Individual",,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
184722,122977,Natalia Tyshler,F,30.0,173.0,58.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's epee, Team",,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
185875,123669,Antoinette Uys,F,28.0,176.0,78.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Badminton,Badminton Mixed Doubles,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
186674,124200,Suzaan van Biljon,F,20.0,178.0,66.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
186675,124200,Suzaan van Biljon,F,20.0,178.0,66.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
186676,124200,Suzaan van Biljon,F,20.0,178.0,66.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
186677,124200,Suzaan van Biljon,F,24.0,178.0,66.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Breaststroke,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
186678,124200,Suzaan van Biljon,F,24.0,178.0,66.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Breaststroke,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
186679,124203,Irvette van Blerk-van Zyl,F,25.0,169.0,53.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
186700,124229,Alan van Coller,M,33.0,178.0,78.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
186701,124229,Alan van Coller,M,33.0,178.0,78.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
186702,124229,Alan van Coller,M,36.0,178.0,78.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
186703,124229,Alan van Coller,M,36.0,178.0,78.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
186835,124348,Cameron van der Burgh,M,20.0,185.0,85.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
186836,124348,Cameron van der Burgh,M,20.0,185.0,85.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
186837,124348,Cameron van der Burgh,M,24.0,185.0,85.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Breaststroke,Gold,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
186838,124348,Cameron van der Burgh,M,24.0,185.0,85.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
186839,124348,Cameron van der Burgh,M,28.0,185.0,85.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,Silver,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
186840,124348,Cameron van der Burgh,M,28.0,185.0,85.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
